frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
162,4,61.65,16.14,-3.89,-2.42,1.97,2.85,4.16,1.8,-148.17,-71.15,77.01,25.11,-162.21,defense,False,6,False,False,False
162,5,73.71,29.28,0.67,-3.5,2.02,3.65,3.59,1.77,-76.85,96.04,172.89,2.35,81.87,offense,False,3,False,False,False
162,6,59.88,15.53,-2.99,-3.2,4.08,-0.71,5.45,2.87,-125.99,-102.18,23.81,22.27,-70.09,offense,True,4,False,False,False
162,7,81.03,19.47,-1.38,-3.26,0.58,-1.64,2.65,1.7,-139.11,113.8,107.1,-27.24,180.22,defense,False,8,False,False,False
162,8,80.54,18.85,-1.36,-2.11,1.12,-0.07,2.87,0.8,-113.38,-65.81,47.57,14.26,-163.95,offense,False,7,False,False,False
162,9,70.79,34.84,4.16,-1.25,-0.93,-6.77,5.27,2.46,-31.94,-84.96,53.02,-27.35,1.09,defense,False,10,False,False,False
162,10,71.73,34.89,3.75,-2.05,-2.73,-2.52,3.21,2.8,0.01,114.31,114.3,30.31,-10.37,offense,False,9,False,False,False
162,11,56.67,27.5,0.9,-3.08,0.9,0.55,2.8,1.42,-69.41,84.72,154.13,8.65,139.46,defense,False,12,False,False,False
162,12,52.42,30.71,-0.27,-2.22,0.88,-0.45,1.82,0.61,-99.07,80.96,179.97,-0.01,166.76,offense,False,11,False,True,False
162,13,82.83,32.24,0.24,-3.93,-2.2,0.39,4.86,1.15,-83.41,-76.22,7.2,2.21,1.55,offense,False,14,False,False,False
162,14,81.75,32.79,2.22,-3.84,-3.58,0.33,4.33,1.36,-60.03,-86.43,26.4,-10.99,-206.86,defense,False,13,False,False,False
162,15,59.88,15.53,-2.99,-3.2,4.08,-0.71,5.45,2.87,-125.99,-102.18,23.81,22.27,-70.09,disc,False,0,False,False,False
163,1,56.75,35.96,3.22,-1.5,1.67,2.54,3.8,1.06,-29.96,-108.75,78.79,-16.16,-175.02,offense,False,2,False,False,False
163,2,56.72,35.1,1.74,-2.9,1.8,-3.55,4.8,2.12,-68.53,-79.7,11.17,-8.62,7.84,defense,False,1,False,False,False
163,3,74.81,29.0,0.3,-3.99,7.48,-1.6,3.96,1.08,-81.33,-0.49,80.85,15.69,53.36,defense,False,5,False,False,False
163,4,61.26,15.93,-3.7,-2.24,1.9,1.82,3.55,0.77,-155.24,66.65,138.11,-7.07,137.8,defense,False,6,False,False,False
163,5,73.79,28.97,0.78,-3.16,1.14,3.37,2.21,1.4,-73.1,97.21,170.32,3.75,1.17,offense,False,3,False,False,False
163,6,59.64,15.26,-2.55,-2.89,4.38,3.09,3.77,1.92,-137.8,77.64,144.56,-11.81,179.82,offense,True,4,False,False,False
163,7,80.92,19.06,-1.25,-3.58,1.28,-3.12,5.71,4.18,-96.11,-70.49,25.62,42.99,-184.29,defense,False,8,False,False,False
163,8,80.41,18.66,-1.32,-1.98,0.42,1.25,2.47,0.5,-119.96,101.3,138.74,-6.58,167.1,offense,False,7,False,False,False
163,9,71.2,34.64,4.0,-1.79,-1.62,-5.42,4.03,2.11,-10.63,104.08,114.71,21.31,189.05,defense,False,10,False,False,False
163,10,72.07,34.65,3.52,-2.61,-2.37,-5.66,5.21,3.54,-41.86,-79.07,37.21,-41.87,-193.38,offense,False,9,False,False,False
163,11,56.77,27.18,0.96,-3.09,0.63,-0.09,2.39,0.44,-65.85,91.06,156.91,3.55,6.34,defense,False,12,False,False,False
163,12,52.4,30.46,-0.17,-2.33,0.96,-1.19,2.38,0.59,-94.52,-80.29,14.23,4.55,-161.25,offense,False,11,False,True,False
163,13,82.84,31.85,-0.02,-3.76,-2.63,1.67,3.05,2.09,-99.09,119.9,141.01,-15.68,196.12,offense,False,14,False,False,False
163,14,81.92,32.44,1.88,-3.84,-3.46,0.03,5.57,1.28,-63.71,-76.25,12.54,-3.68,10.18,defense,False,13,False,False,False
163,15,59.64,15.26,-2.55,-2.89,4.38,3.09,3.77,1.92,-137.8,77.64,144.56,-11.81,179.82,disc,False,0,False,False,False
164,1,57.05,35.83,3.37,-1.24,1.51,2.62,3.58,0.26,-32.07,-179.21,147.14,-2.11,-70.46,offense,False,2,False,False,False
164,2,56.9,34.76,1.89,-3.0,1.55,-0.93,3.27,2.08,-47.86,77.81,125.67,20.67,157.52,defense,False,1,False,False,False
164,3,74.94,28.53,0.92,-4.09,6.21,-0.94,4.96,1.36,-69.33,-32.2,37.12,12.0,-31.72,defense,False,5,False,False,False
164,4,60.92,15.73,-3.53,-2.15,1.75,0.91,8.21,5.02,-135.13,-121.06,14.07,20.11,-187.7,defense,False,6,False,False,False
164,5,73.87,28.73,0.87,-3.11,0.92,0.53,3.97,1.76,-71.32,-69.08,2.24,1.79,-166.29,offense,False,3,False,False,False
164,6,59.41,14.97,-2.08,-2.6,4.73,2.89,3.26,0.68,-130.52,4.67,135.18,7.28,-72.97,offense,True,4,False,False,False
164,7,80.8,18.7,-1.22,-3.54,0.29,0.32,6.45,0.84,-92.39,-66.07,26.32,3.72,4.42,defense,False,8,False,False,False
164,8,80.28,18.48,-1.29,-1.88,0.28,0.99,2.27,0.22,-121.96,80.95,157.09,-2.0,-20.35,offense,False,7,False,False,False
164,9,71.59,34.38,3.83,-2.56,-1.71,-7.71,4.53,1.6,-31.11,-92.81,61.7,-20.48,-196.9,defense,False,10,False,False,False
164,10,72.38,34.39,3.21,-3.12,-3.02,-5.07,5.38,0.56,-47.62,-117.21,69.59,-5.76,-38.14,offense,False,9,False,False,False
164,11,56.87,26.88,1.0,-3.18,0.39,-0.83,3.36,1.02,-72.06,-86.77,14.72,-6.21,-177.83,defense,False,12,False,False,False
164,12,52.39,30.23,-0.08,-2.51,0.92,-1.77,3.06,0.7,-90.84,-78.18,12.66,3.68,2.11,offense,False,11,False,True,False
164,13,82.83,31.44,-0.17,-3.78,-1.56,-0.15,3.8,0.86,-92.11,-66.45,25.66,6.98,-186.35,offense,False,14,False,False,False
164,14,82.06,32.07,1.44,-3.67,-4.36,1.7,4.41,1.23,-68.41,133.32,158.27,-4.7,209.57,defense,False,13,False,False,False
164,15,59.41,14.97,-2.08,-2.6,4.73,2.89,3.26,0.68,-130.52,4.67,135.18,7.28,-72.97,disc,False,0,False,False,False
165,1,57.42,35.73,3.55,-0.91,1.79,3.27,2.86,0.9,-22.63,116.41,139.04,9.44,295.62,offense,False,2,False,False,False
165,2,57.11,34.41,1.98,-3.12,0.88,-1.25,3.61,0.74,-58.79,-116.24,57.45,-10.93,-194.05,defense,False,1,False,False,False
165,3,75.11,28.09,1.31,-4.01,3.88,0.75,5.56,0.61,-67.89,-56.19,11.7,1.44,-23.99,defense,False,5,False,False,False
165,4,60.6,15.55,-3.13,-1.92,3.96,2.23,2.49,6.41,-172.44,58.52,129.04,-37.31,179.57,defense,False,6,False,False,False
165,5,73.95,28.48,0.87,-3.09,-0.02,0.22,1.16,2.84,-60.61,104.34,164.95,10.7,173.42,offense,False,3,False,False,False
165,6,59.24,14.73,-1.7,-2.61,3.72,-0.12,3.24,0.49,-121.87,-34.98,86.89,8.65,-39.65,offense,True,4,False,False,False
165,7,80.7,18.31,-1.37,-2.96,-1.48,5.84,3.19,3.64,-113.13,105.69,141.17,-20.75,171.76,defense,False,8,False,False,False
165,8,80.15,18.3,-1.32,-1.69,-0.29,1.94,1.72,1.34,-157.92,107.36,94.71,-35.97,26.42,offense,False,7,False,False,False
165,9,71.96,34.07,3.63,-3.45,-2.0,-8.84,5.32,1.36,-43.98,-92.03,48.06,-12.87,0.78,defense,False,10,False,False,False
165,10,72.68,34.01,2.84,-3.48,-3.72,-3.58,2.77,2.69,-37.74,122.2,159.94,9.88,239.41,offense,False,9,False,False,False
165,11,56.98,26.57,1.02,-3.26,0.2,-0.86,3.99,0.64,-73.21,-79.3,6.09,-1.16,7.47,defense,False,12,False,False,False
165,12,52.4,29.97,0.0,-2.65,0.8,-1.38,2.66,0.41,-89.61,81.16,170.77,1.23,159.34,offense,False,11,False,True,False
165,13,82.78,31.09,-0.28,-3.88,-1.1,-1.03,4.19,0.43,-89.26,-63.24,26.02,2.85,3.21,offense,False,14,False,False,False
165,14,82.16,31.71,1.0,-3.46,-4.38,2.05,2.1,2.46,-84.56,125.37,150.07,-16.15,-7.96,defense,False,13,False,False,False
165,15,59.24,14.73,-1.7,-2.61,3.72,-0.12,3.24,0.49,-121.87,-34.98,86.89,8.65,-39.65,disc,False,0,False,False,False
166,1,57.81,35.67,3.79,-0.66,2.42,2.47,2.65,0.33,-17.29,108.76,126.04,5.34,-7.66,offense,False,2,False,False,False
166,2,57.33,34.13,2.22,-2.93,2.37,1.97,5.17,1.61,-64.18,-76.34,12.15,-5.39,39.9,defense,False,1,False,False,False
166,3,75.28,27.7,1.4,-3.58,0.94,4.3,6.75,1.2,-67.78,-67.26,0.52,0.11,-11.06,defense,False,5,False,False,False
166,4,60.3,15.34,-2.75,-1.97,3.85,-0.43,2.04,0.46,-172.46,7.64,179.9,-0.02,-50.87,defense,False,6,False,False,False
166,5,74.06,28.13,0.87,-3.46,0.02,-3.77,1.92,0.79,-69.34,-82.19,12.86,-8.72,-186.53,offense,False,3,False,False,False
166,6,59.12,14.48,-1.32,-2.54,3.83,0.73,2.36,0.89,-123.0,61.12,175.88,-1.13,96.1,offense,True,4,False,False,False
166,7,80.55,18.06,-1.55,-2.31,-1.8,6.49,2.41,1.51,-140.1,113.08,106.82,-26.97,7.38,defense,False,8,False,False,False
166,8,80.02,18.14,-1.31,-1.7,0.15,-0.15,2.37,1.43,-121.24,-75.1,46.14,36.68,-182.46,offense,False,7,False,False,False
166,9,72.3,33.63,3.36,-4.16,-2.76,-7.15,4.98,0.46,-47.26,174.67,138.07,-3.28,266.7,defense,False,10,False,False,False
166,10,72.93,33.6,2.57,-4.1,-2.7,-6.2,4.57,2.2,-58.43,-84.83,26.39,-20.69,-207.02,offense,False,9,False,False,False
166,11,57.08,26.23,1.01,-3.28,-0.13,-0.22,3.41,0.6,-71.42,96.5,167.92,1.79,175.8,defense,False,12,False,False,False
166,12,52.41,29.68,0.06,-2.97,0.58,-3.2,1.73,0.93,-87.6,86.63,174.23,2.01,5.47,offense,False,11,False,True,False
166,13,82.74,30.71,-0.43,-3.93,-1.49,-0.49,4.35,0.34,-93.26,-153.23,59.97,-3.99,-89.99,offense,False,14,False,False,False
166,14,82.22,31.38,0.72,-3.47,-2.87,-0.05,3.59,1.5,-80.77,-75.45,5.33,3.79,-200.81,defense,False,13,False,False,False
166,15,59.12,14.48,-1.32,-2.54,3.83,0.73,2.36,0.89,-123.0,61.12,175.88,-1.13,96.1,disc,False,0,False,False,False
167,1,58.21,35.66,4.12,-0.49,3.32,1.73,7.03,4.78,8.21,22.01,13.8,25.49,-86.75,offense,False,2,False,False,False
167,2,57.53,33.81,2.48,-2.43,2.61,4.92,3.85,1.62,-52.04,85.92,137.96,12.14,162.26,defense,False,1,False,False,False
167,3,75.42,27.39,1.2,-2.75,-2.05,8.35,2.46,4.35,-58.48,106.98,165.47,9.3,174.24,defense,False,5,False,False,False
167,4,60.08,15.18,-2.4,-2.16,3.47,-1.92,2.96,1.19,-154.82,-123.49,31.33,17.64,-131.14,defense,False,6,False,False,False
167,5,74.14,27.74,0.83,-4.08,-0.45,-6.2,3.78,1.89,-75.75,-82.25,6.5,-6.42,-0.06,offense,False,3,False,False,False
167,6,59.03,14.23,-0.95,-2.45,3.73,0.89,2.36,0.62,-107.82,-25.3,82.52,15.18,-86.42,offense,True,4,False,False,False
167,7,80.35,17.99,-1.67,-1.83,-1.18,4.81,2.96,1.21,-116.8,-65.19,51.61,23.3,-178.26,defense,False,8,False,False,False
167,8,79.88,18.0,-1.3,-1.72,0.05,-0.11,2.2,0.21,-124.08,89.83,146.09,-2.84,164.93,offense,False,7,False,False,False
167,9,72.61,33.12,3.04,-4.86,-3.14,-6.96,6.16,1.67,-59.52,-98.78,39.26,-12.26,-273.44,defense,False,10,False,False,False
167,10,73.15,33.15,2.36,-4.85,-2.09,-7.5,6.82,2.36,-65.61,-79.64,14.02,-7.18,5.19,offense,False,9,False,False,False
167,11,57.18,25.87,0.97,-3.32,-0.42,-0.35,3.35,0.18,-74.32,178.55,107.13,-2.9,82.05,defense,False,12,False,False,False
167,12,52.42,29.38,0.1,-3.58,0.43,-6.08,3.0,1.28,-83.71,-78.45,5.27,3.89,-165.08,offense,False,11,False,True,False
167,13,82.69,30.3,-0.55,-4.02,-1.11,-0.89,2.78,2.35,-122.42,121.94,115.64,-29.16,275.17,offense,False,14,False,False,False
167,14,82.25,31.06,0.46,-3.4,-2.59,0.63,3.66,0.2,-83.75,-150.1,66.35,-2.97,-74.65,defense,False,13,False,False,False
167,15,59.03,14.23,-0.95,-2.45,3.73,0.89,2.36,0.62,-107.82,-25.3,82.52,15.18,-86.42,disc,False,0,False,False,False
168,1,58.65,35.63,4.2,-0.47,0.82,0.16,3.98,3.22,-2.83,-158.1,155.27,-11.04,-180.11,offense,False,2,False,False,False
168,2,57.82,33.64,2.74,-1.84,2.65,5.96,2.26,2.15,-23.54,97.98,121.52,28.5,12.06,defense,False,1,False,False,False
168,3,75.52,27.21,0.86,-2.02,-3.39,7.25,1.57,0.9,-53.69,113.2,166.89,4.79,6.22,defense,False,5,False,False,False
168,4,59.89,14.95,-2.01,-2.43,3.88,-2.72,3.51,1.75,-125.04,-67.85,57.19,29.78,55.64,defense,False,6,False,False,False
168,5,74.23,27.24,0.69,-4.69,-1.38,-6.05,7.47,3.7,-77.95,-80.2,2.25,-2.2,2.05,offense,False,3,False,False,False
168,6,58.98,13.99,-0.67,-2.42,2.83,0.3,3.21,1.05,-95.11,-65.48,29.64,12.7,-40.18,offense,True,4,False,False,False
168,7,80.15,17.91,-1.79,-1.35,-1.22,4.81,2.81,3.77,161.76,110.66,51.1,278.56,175.85,defense,False,8,False,False,False
168,8,79.76,17.81,-1.32,-1.71,-0.16,0.07,2.21,0.06,-122.65,-42.85,79.8,1.43,-132.69,offense,False,7,False,False,False
168,9,72.88,32.56,2.68,-5.42,-3.57,-5.66,7.23,1.34,-66.46,-100.16,33.7,-6.94,-1.38,defense,False,10,False,False,False
168,10,73.36,32.61,2.11,-5.39,-2.56,-5.39,5.01,1.86,-69.91,126.02,164.07,-4.3,205.66,offense,False,9,False,False,False
168,11,57.27,25.54,0.91,-3.37,-0.55,-0.46,3.67,0.34,-76.2,-94.8,18.6,-1.87,-273.35,defense,False,12,False,False,False
168,12,52.43,28.98,0.12,-4.29,0.19,-7.17,4.13,1.16,-88.31,-100.25,11.93,-4.6,-21.8,offense,False,11,False,True,False
168,13,82.62,29.88,-0.5,-4.35,0.48,-3.34,4.37,2.22,-96.88,-64.19,32.69,25.53,-186.13,offense,False,14,False,False,False
168,14,82.27,30.71,0.25,-3.32,-2.11,0.8,3.12,0.63,-88.84,122.55,148.61,-5.1,272.64,defense,False,13,False,False,False
168,15,58.98,13.99,-0.67,-2.42,2.83,0.3,3.21,1.05,-95.11,-65.48,29.64,12.7,-40.18,disc,False,0,False,False,False
169,1,59.12,35.58,4.28,-0.55,0.73,-0.78,4.11,0.51,4.16,76.05,71.9,6.99,234.15,offense,False,2,False,False,False
169,2,58.14,33.54,3.06,-1.43,3.13,4.06,4.39,3.11,-65.89,-95.09,29.2,-42.35,-193.07,defense,False,1,False,False,False
169,3,75.54,27.15,0.45,-1.53,-4.08,4.93,0.43,1.14,-58.95,128.31,172.74,-5.26,15.11,defense,False,5,False,False,False
169,4,59.72,14.65,-1.62,-2.59,3.89,-1.61,3.72,0.58,-116.36,-50.98,65.38,8.68,16.87,defense,False,6,False,False,False
169,5,74.29,26.68,0.39,-4.89,-3.05,-1.96,5.7,1.87,-83.27,118.44,158.29,-5.32,198.64,offense,False,3,False,False,False
169,6,58.94,13.75,-0.5,-2.25,1.71,1.68,2.56,0.67,-97.91,95.71,166.38,-2.8,161.19,offense,True,4,False,False,False
169,7,79.97,17.78,-1.73,-1.46,0.63,-1.11,4.02,1.77,139.77,103.25,36.52,-21.99,-7.41,defense,False,8,False,False,False
169,8,79.63,17.62,-1.36,-1.67,-0.41,0.44,1.87,1.56,-166.6,113.93,79.47,-43.95,156.78,offense,False,7,False,False,False
169,9,73.11,31.95,2.23,-5.55,-4.54,-1.24,6.79,0.56,-69.35,151.07,139.59,-2.89,251.22,defense,False,10,False,False,False
169,10,73.56,31.97,1.89,-5.91,-2.15,-5.22,6.2,1.25,-74.16,-91.37,17.21,-4.25,-217.39,offense,False,9,False,False,False
169,11,57.36,25.22,0.85,-3.37,-0.62,-0.03,4.26,0.59,-76.18,-76.09,0.09,0.02,18.71,defense,False,12,False,False,False
169,12,52.45,28.44,0.15,-5.02,0.22,-7.27,3.49,0.64,-87.55,87.55,175.1,0.76,187.79,offense,False,11,False,True,False
169,13,82.56,29.43,-0.45,-4.62,0.47,-2.68,5.41,1.09,-92.85,-76.51,16.34,4.03,-12.32,offense,False,14,False,False,False
169,14,82.29,30.37,0.13,-3.35,-1.16,-0.25,3.47,0.38,-86.74,-69.01,17.73,2.1,-191.56,defense,False,13,False,False,False
169,15,58.94,13.75,-0.5,-2.25,1.71,1.68,2.56,0.67,-97.91,95.71,166.38,-2.8,161.19,disc,False,0,False,False,False
170,1,59.53,35.5,4.31,-0.84,0.3,-2.89,4.65,2.13,-23.08,-85.08,62.0,-27.23,-161.13,offense,False,2,False,False,False
170,2,58.48,33.49,3.48,-0.82,4.21,6.11,7.13,8.94,33.09,62.08,28.99,98.98,157.16,defense,False,1,False,False,False
170,3,75.54,27.07,0.07,-1.39,-3.8,1.42,0.92,1.35,112.08,114.95,2.86,171.03,-13.37,defense,False,5,False,False,False
170,4,59.59,14.33,-1.36,-2.76,2.65,-1.65,3.81,0.55,-108.1,-31.4,76.7,8.26,19.58,defense,False,6,False,False,False
170,5,74.3,26.13,-0.01,-4.88,-3.9,0.03,6.66,0.99,-85.48,-98.3,12.81,-2.21,-216.74,offense,False,3,False,False,False
170,6,58.91,13.52,-0.4,-2.02,0.96,2.3,2.01,0.55,-95.98,75.05,171.02,1.94,-20.66,offense,True,4,False,False,False
170,7,79.8,17.64,-1.45,-2.35,2.79,-8.92,3.31,6.09,-108.35,-70.56,37.79,-248.12,-173.81,defense,False,8,False,False,False
170,8,79.49,17.45,-1.33,-1.78,0.26,-1.16,3.57,3.22,-102.92,-71.48,31.44,63.68,-185.41,offense,False,7,False,False,False
170,9,73.3,31.35,1.7,-5.27,-5.34,2.74,6.1,0.84,-73.67,143.76,142.57,-4.32,-7.3,defense,False,10,False,False,False
170,10,73.73,31.31,1.69,-6.25,-2.07,-3.38,6.7,0.51,-73.37,-63.77,9.6,0.79,27.6,offense,False,9,False,False,False
170,11,57.43,24.89,0.76,-3.23,-0.9,1.36,2.38,1.91,-70.35,96.57,166.92,5.83,172.66,defense,False,12,False,False,False
170,12,52.46,27.82,0.18,-5.91,0.38,-8.86,7.95,4.47,-90.73,-93.21,2.48,-3.18,-180.75,offense,False,11,False,True,False
170,13,82.54,28.91,-0.43,-4.71,0.16,-0.88,4.42,1.27,-102.19,121.64,136.17,-9.34,198.15,offense,False,14,False,False,False
170,14,82.28,30.04,0.07,-3.42,-0.61,-0.73,3.69,0.23,-88.08,-108.26,20.19,-1.33,-39.25,defense,False,13,False,False,False
170,15,58.91,13.52,-0.4,-2.02,0.96,2.3,2.01,0.55,-95.98,75.05,171.02,1.94,-20.66,disc,False,0,False,False,False
171,1,59.94,35.4,4.27,-1.05,-0.33,-2.15,4.39,0.33,-20.5,120.13,140.63,2.58,205.21,offense,False,2,False,False,False
171,2,58.86,33.41,3.65,-0.67,1.69,1.56,3.83,5.07,-10.04,-115.82,105.77,-43.13,-177.89,defense,False,1,False,False,False
171,3,75.51,26.93,-0.2,-1.87,-2.75,-4.83,0.7,1.03,-170.23,-109.38,60.84,-282.31,-224.33,defense,False,5,False,False,False
171,4,59.48,14.04,-1.12,-2.66,2.38,0.97,3.89,0.35,-103.08,-30.32,72.76,5.02,1.08,defense,False,6,False,False,False
171,5,74.25,25.68,-0.5,-4.53,-4.91,3.49,4.48,2.62,-100.69,121.19,138.12,-15.21,219.49,offense,False,3,False,False,False
171,6,58.87,13.36,-0.38,-1.84,0.24,1.86,1.96,0.05,-96.33,97.59,166.08,-0.36,22.55,offense,True,4,False,False,False
171,7,79.69,17.33,-1.23,-3.24,2.2,-8.92,4.08,0.88,-101.48,-74.74,26.73,6.88,-4.19,defense,False,8,False,False,False
171,8,79.34,17.31,-1.36,-1.64,-0.24,1.38,2.41,1.49,-121.08,107.44,131.47,-18.17,178.92,offense,False,7,False,False,False
171,9,73.41,30.86,1.14,-4.7,-5.57,5.69,6.66,0.64,-76.53,-104.78,28.25,-2.86,-248.54,defense,False,10,False,False,False
171,10,73.88,30.64,1.38,-6.22,-3.02,0.3,8.71,2.08,-77.21,-89.69,12.48,-3.84,-25.92,offense,False,9,False,False,False
171,11,57.5,24.55,0.66,-3.17,-1.0,0.58,2.82,0.56,-77.88,-111.71,33.83,-7.53,-208.29,defense,False,12,False,False,False
171,12,52.48,27.17,0.28,-6.41,0.95,-5.01,8.28,0.42,-88.9,-51.64,37.26,1.83,41.56,offense,False,11,False,True,False
171,13,82.51,28.4,-0.36,-4.76,0.7,-0.47,5.98,1.99,-88.28,-56.03,32.25,13.91,-177.66,offense,False,14,False,False,False
171,14,82.28,29.7,0.03,-3.46,-0.44,-0.37,2.99,0.79,-94.51,117.02,148.47,-6.43,225.28,defense,False,13,False,False,False
171,15,58.87,13.36,-0.38,-1.84,0.24,1.86,1.96,0.05,-96.33,97.59,166.08,-0.36,22.55,disc,False,0,False,False,False
172,1,60.36,35.24,4.19,-1.2,-0.86,-1.51,4.15,0.53,-14.18,99.83,114.0,6.32,-20.3,offense,False,2,False,False,False
172,2,59.27,33.4,3.75,-0.77,1.06,-1.09,3.63,0.53,-17.59,-125.81,108.22,-7.55,-9.99,defense,False,1,False,False,False
172,3,75.46,26.7,-0.35,-2.9,-1.44,-10.28,3.05,2.94,-95.81,-82.54,13.27,74.41,26.85,defense,False,5,False,False,False
172,4,59.4,13.8,-0.92,-2.23,2.03,4.29,2.45,1.47,-108.9,86.64,164.47,-5.82,116.95,defense,False,6,False,False,False
172,5,74.14,25.3,-0.95,-4.14,-4.58,3.96,3.7,1.04,-110.42,116.23,133.35,-9.73,-4.96,offense,False,3,False,False,False
172,6,58.83,13.22,-0.41,-1.77,-0.32,0.68,1.64,0.47,-107.15,124.82,128.02,-10.82,27.23,offense,True,4,False,False,False
172,7,79.62,16.81,-1.14,-3.93,0.86,-6.87,3.64,0.44,-102.29,85.25,172.46,-0.82,159.99,defense,False,8,False,False,False
172,8,79.21,17.11,-1.37,-1.43,-0.1,2.12,1.92,1.64,-163.8,111.36,84.84,-42.71,3.92,offense,False,7,False,False,False
172,9,73.46,30.48,0.55,-3.77,-5.91,9.35,4.63,2.08,-81.45,114.47,164.07,-4.92,219.26,defense,False,10,False,False,False
172,10,73.99,30.03,0.97,-5.62,-4.11,5.96,7.27,1.5,-80.0,116.44,163.56,-2.79,206.14,offense,False,9,False,False,False
172,11,57.56,24.25,0.56,-3.12,-1.01,0.53,4.13,1.35,-83.24,-94.52,11.29,-5.36,17.19,defense,False,12,False,False,False
172,12,52.51,26.43,0.41,-6.45,1.29,-0.42,6.9,1.4,-87.25,82.95,170.2,1.65,134.6,offense,False,11,False,True,False
172,13,82.47,27.94,-0.36,-4.61,0.07,1.41,6.0,0.27,-85.75,-1.83,83.92,2.53,54.19,offense,False,14,False,False,False
172,14,82.28,29.35,0.05,-3.59,0.27,-1.29,3.11,0.14,-93.18,-62.94,30.24,1.33,-179.95,defense,False,13,False,False,False
172,15,58.83,13.22,-0.41,-1.77,-0.32,0.68,1.64,0.47,-107.15,124.82,128.02,-10.82,27.23,disc,False,0,False,False,False
173,1,60.78,35.1,4.24,-1.31,0.52,-1.09,4.53,0.46,-10.66,22.66,33.32,3.51,-77.17,offense,False,2,False,False,False
173,2,59.65,33.31,3.84,-0.99,0.9,-2.11,4.13,0.98,-30.16,-83.61,53.46,-12.57,42.2,defense,False,1,False,False,False
173,3,75.42,26.28,-0.46,-4.08,-1.19,-11.78,4.44,1.39,-95.94,-96.23,0.29,-0.13,-13.69,defense,False,5,False,False,False
173,4,59.33,13.62,-0.78,-1.6,1.36,6.35,1.69,0.82,-117.27,88.45,154.28,-8.37,1.81,defense,False,6,False,False,False
173,5,73.98,24.97,-1.35,-3.87,-3.98,2.66,2.83,1.26,-126.64,108.43,124.93,-16.22,-7.79,offense,False,3,False,False,False
173,6,58.79,13.07,-0.45,-1.87,-0.39,-1.0,0.72,1.15,-144.74,95.21,120.05,-37.58,-29.61,offense,True,4,False,False,False
173,7,79.53,16.29,-1.18,-4.55,-0.37,-6.19,7.37,3.88,-90.68,-79.8,10.89,11.61,-165.04,defense,False,8,False,False,False
173,8,79.08,16.99,-1.29,-1.28,0.77,1.56,1.9,0.15,-159.38,-63.52,95.86,4.42,-174.88,offense,False,7,False,False,False
173,9,73.45,30.21,-0.01,-2.75,-5.57,10.18,1.59,3.37,-112.66,112.68,134.65,-31.21,-1.79,defense,False,10,False,False,False
173,10,74.05,29.5,0.52,-4.65,-4.51,9.68,5.53,1.79,-83.99,112.44,163.57,-3.99,-4.0,offense,False,9,False,False,False
173,11,57.6,23.95,0.45,-2.98,-1.04,1.45,3.92,0.25,-81.21,63.7,144.91,2.03,158.22,defense,False,12,False,False,False
173,12,52.57,25.77,0.56,-6.25,1.55,1.99,6.14,0.79,-85.18,76.44,161.63,2.07,-6.51,offense,False,11,False,True,False
173,13,82.44,27.5,-0.49,-4.18,-1.36,4.35,4.05,2.23,-98.26,117.46,144.28,-12.51,119.3,offense,False,14,False,False,False
173,14,82.29,28.98,0.13,-3.78,0.79,-1.95,3.87,0.79,-89.27,-73.71,15.56,3.9,-10.77,defense,False,13,False,False,False
173,15,58.79,13.07,-0.45,-1.87,-0.39,-1.0,0.72,1.15,-144.74,95.21,120.05,-37.58,-29.61,disc,False,0,False,False,False
174,1,61.21,34.98,4.26,-1.45,0.2,-1.39,4.93,1.98,-34.3,-101.04,66.74,-23.64,-123.69,offense,False,2,False,False,False
174,2,60.02,33.16,3.89,-1.03,0.53,-0.48,4.12,1.71,-6.26,72.0,78.25,23.9,155.61,defense,False,1,False,False,False
174,3,75.37,25.7,-0.58,-5.19,-1.2,-11.13,4.9,0.48,-97.33,-110.3,12.97,-1.39,-14.07,defense,False,5,False,False,False
174,4,59.26,13.54,-0.69,-0.88,0.95,7.2,1.13,0.57,-120.97,70.12,168.91,-3.7,-18.33,defense,False,6,False,False,False
174,5,73.81,24.62,-1.64,-3.99,-2.9,-1.22,3.3,0.48,-128.78,-141.39,12.62,-2.14,-249.83,offense,False,3,False,False,False
174,6,58.74,12.87,-0.46,-2.27,-0.18,-4.03,1.13,0.63,-113.87,-78.28,35.59,30.86,-173.5,offense,True,4,False,False,False
174,7,79.4,15.82,-1.52,-4.48,-3.35,0.74,7.9,0.64,-93.45,-126.93,33.48,-2.76,-47.13,defense,False,8,False,False,False
174,8,78.95,16.9,-1.12,-1.13,1.72,1.41,3.03,2.49,-104.4,-65.74,38.66,54.98,-2.22,offense,False,7,False,False,False
174,9,73.39,30.07,-0.4,-2.03,-3.9,7.2,1.15,1.16,-159.4,113.48,87.12,-46.74,0.8,defense,False,10,False,False,False
174,10,74.05,29.16,0.07,-3.48,-4.53,11.73,3.35,2.24,-90.74,106.14,163.12,-6.75,-6.3,offense,False,9,False,False,False
174,11,57.64,23.66,0.32,-2.78,-1.37,1.98,1.64,2.28,-79.13,97.3,176.43,2.07,33.6,defense,False,12,False,False,False
