frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
89,5,50.19,23.03,1.19,7.1,0.1,-2.64,7.53,2.88,79.47,-88.78,168.25,-3.24,-1.38,defense,False,10,False,False,False
89,6,68.66,6.16,4.22,0.38,-2.74,18.31,4.78,5.34,31.94,98.26,66.33,61.69,5.28,defense,False,9,False,False,False
89,7,89.06,16.95,5.57,-2.95,1.21,1.8,6.99,0.53,-31.32,-39.93,8.61,-0.71,-2.14,offense,False,3,False,False,False
89,8,67.74,19.7,5.78,0.7,2.28,-1.31,5.85,1.38,1.24,-74.46,75.7,-13.69,-170.88,offense,False,2,False,False,False
89,9,63.3,12.52,1.69,1.32,1.22,2.8,2.07,0.63,22.36,-54.03,76.39,-17.78,-51.66,offense,False,6,False,False,False
89,10,44.36,26.32,0.98,-0.23,1.46,-0.33,1.19,0.52,-19.78,-75.25,55.47,-25.58,-44.97,offense,False,5,False,False,False
89,11,36.73,3.92,1.32,0.28,1.24,0.2,1.23,0.56,-3.26,-99.87,96.6,-23.38,-96.57,offense,True,1,False,True,False
89,12,62.95,13.49,2.59,1.94,-1.9,7.76,3.6,0.32,50.53,121.47,70.94,5.01,30.44,defense,False,13,False,False,False
89,13,60.03,10.05,1.64,2.05,0.51,0.16,2.3,0.6,41.17,83.83,42.66,12.25,4.64,offense,False,12,False,False,False
89,14,65.87,12.93,2.63,-0.07,1.59,-1.2,2.75,4.36,25.21,91.63,66.42,75.95,11.07,offense,False,4,False,False,False
89,15,36.73,3.92,1.32,0.28,1.24,0.2,1.23,0.56,-3.26,-99.87,96.6,-23.38,-96.57,disc,False,0,False,False,False
90,1,39.44,7.27,1.33,0.65,-0.06,-0.06,1.67,0.08,33.14,175.93,142.79,1.64,181.16,defense,False,11,False,False,False
90,2,63.43,19.21,3.75,-1.2,-0.46,-1.35,4.47,2.92,-33.28,-90.37,57.09,-40.35,-184.13,defense,False,8,False,False,False
90,3,83.13,10.77,2.63,4.96,-11.65,29.35,9.95,4.2,85.11,119.36,34.25,20.08,11.29,defense,False,7,False,False,False
90,4,70.27,9.9,3.32,0.91,-2.19,9.98,4.3,4.87,45.56,98.97,53.41,70.37,-4.32,defense,False,14,False,False,False
90,5,50.31,23.63,1.15,6.28,-0.39,-8.24,6.51,1.01,79.59,-101.31,179.1,0.12,-12.53,defense,False,10,False,False,False
90,6,69.03,6.57,3.98,1.88,-2.45,15.01,4.61,0.19,30.96,-123.87,154.83,-0.98,-222.13,defense,False,9,False,False,False
90,7,89.63,16.68,5.59,-2.6,0.19,3.46,5.65,2.16,-15.84,104.4,120.24,15.48,144.33,offense,False,3,False,False,False
90,8,68.33,19.8,5.97,0.65,1.92,-0.49,6.1,1.82,18.57,92.07,73.51,17.32,166.53,offense,False,2,False,False,False
90,9,63.49,12.66,1.78,1.76,0.9,4.47,3.79,2.57,62.21,93.24,31.03,39.85,147.27,offense,False,6,False,False,False
90,10,44.47,26.29,1.08,-0.28,1.08,-0.45,1.11,0.11,-23.36,-161.12,137.76,-3.58,-85.87,offense,False,5,False,False,False
90,11,36.88,3.94,1.43,0.2,1.09,-0.77,1.33,0.44,16.13,82.95,66.82,19.39,182.82,offense,True,1,False,True,False
90,12,63.17,13.82,2.38,2.48,-2.1,5.36,2.64,1.21,36.69,-98.05,134.74,-13.84,-219.52,defense,False,13,False,False,False
90,13,60.2,10.28,1.68,2.25,0.37,2.07,3.05,1.05,57.15,94.31,37.16,15.98,10.48,offense,False,12,False,False,False
90,14,66.15,12.88,2.79,-0.13,1.63,-0.54,2.83,0.57,13.65,-61.87,75.52,-11.56,-153.5,offense,False,4,False,False,False
90,15,36.88,3.94,1.43,0.2,1.09,-0.77,1.33,0.44,16.13,82.95,66.82,19.39,182.82,disc,False,0,False,False,False
91,1,39.57,7.33,1.3,0.54,-0.33,-1.14,1.57,0.14,36.19,176.12,139.94,3.04,0.19,defense,False,11,False,False,False
91,2,63.8,19.2,3.7,-1.01,-0.53,1.9,4.61,0.48,-39.06,-109.36,70.3,-5.78,-19.0,defense,False,8,False,False,False
91,3,83.24,11.68,1.94,6.44,-6.92,14.84,13.02,3.24,90.24,106.19,15.95,5.13,-13.17,defense,False,7,False,False,False
91,4,70.57,10.14,3.17,1.48,-1.58,5.71,4.1,0.4,40.76,-75.98,116.74,-4.8,-174.95,defense,False,14,False,False,False
91,5,50.43,24.09,1.08,5.06,-0.75,-12.19,3.31,3.33,68.71,-89.6,158.32,-10.88,11.71,defense,False,10,False,False,False
91,6,69.39,7.02,3.78,3.09,-2.0,12.08,11.46,8.87,76.56,98.33,21.77,45.6,222.2,defense,False,9,False,False,False
91,7,90.2,16.44,5.6,-2.39,0.1,2.08,6.54,1.41,-26.2,-72.39,46.2,-10.36,-176.8,offense,False,3,False,False,False
91,8,68.95,19.81,6.15,0.53,1.74,-1.19,6.33,1.48,5.03,-69.46,74.49,-13.54,-161.54,offense,False,2,False,False,False
91,9,63.69,12.83,1.86,1.97,0.75,2.06,2.31,2.69,17.44,-80.64,98.08,-44.78,-173.88,offense,False,6,False,False,False
91,10,44.59,26.26,1.17,-0.3,0.86,-0.27,1.43,0.34,-28.96,-47.21,18.25,-5.6,113.91,offense,False,5,False,False,False
91,11,37.04,3.95,1.54,0.07,1.15,-1.27,1.5,0.31,5.64,-46.11,51.75,-10.49,-129.06,offense,True,1,False,True,False
91,12,63.38,14.19,2.17,2.81,-2.12,3.3,5.18,3.17,66.29,90.58,24.29,29.6,188.63,defense,False,13,False,False,False
91,13,60.37,10.55,1.72,2.53,0.44,2.74,3.44,0.46,61.53,92.17,30.64,4.38,-2.15,offense,False,12,False,False,False
91,14,66.44,12.95,2.94,-0.14,1.49,-0.14,4.3,3.68,-44.04,-84.67,40.63,-57.69,-22.8,offense,False,4,False,False,False
91,15,37.04,3.95,1.54,0.07,1.15,-1.27,1.5,0.31,5.64,-46.11,51.75,-10.49,-129.06,disc,False,0,False,False,False
92,1,39.7,7.37,1.25,0.29,-0.45,-2.51,1.32,0.59,14.77,-88.82,103.58,-21.42,-264.94,defense,False,11,False,False,False
92,2,64.17,19.09,3.64,-0.51,-0.54,5.09,3.78,4.2,20.01,90.39,70.38,59.07,199.75,defense,False,8,False,False,False
92,3,83.35,12.45,1.8,6.16,-1.45,-2.86,11.29,1.73,89.62,-85.72,175.34,-0.62,-191.91,defense,False,7,False,False,False
92,4,70.86,10.42,3.04,1.75,-1.23,2.73,5.24,2.11,62.77,109.73,46.95,22.01,185.71,defense,False,14,False,False,False
92,5,50.52,24.46,0.97,4.11,-1.07,-9.46,3.04,0.28,70.26,-128.21,161.54,1.54,-38.61,defense,False,10,False,False,False
92,6,69.76,7.35,3.74,3.03,-0.34,-0.57,7.89,3.97,66.14,-82.41,148.55,-10.41,-180.74,defense,False,9,False,False,False
92,7,90.75,16.25,5.56,-2.13,-0.45,2.58,5.7,1.21,-17.97,111.55,129.52,8.23,183.95,offense,False,3,False,False,False
92,8,69.58,19.86,6.3,0.39,1.57,-1.44,6.22,0.37,8.28,113.16,104.88,3.25,182.62,offense,False,2,False,False,False
92,9,63.87,13.12,1.85,2.27,-0.06,3.0,2.33,0.16,21.46,101.25,79.79,4.03,181.89,offense,False,6,False,False,False
92,10,44.71,26.22,1.22,-0.26,0.46,0.44,1.22,0.59,-4.66,93.11,97.76,24.31,140.32,offense,False,5,False,False,False
92,11,37.2,3.95,1.67,-0.09,1.34,-1.61,2.01,0.51,3.39,-3.31,6.7,-2.25,42.8,offense,True,1,False,True,False
92,12,63.59,14.48,2.12,2.76,-0.52,-0.43,5.66,0.53,68.59,91.96,23.37,2.31,1.38,defense,False,13,False,False,False
92,13,60.55,10.86,1.78,2.64,0.62,1.16,3.71,0.29,63.14,82.78,19.64,1.61,-9.39,offense,False,12,False,False,False
92,14,66.75,13.01,3.04,0.54,0.97,6.77,3.58,5.0,34.06,91.43,57.38,78.09,176.1,offense,False,4,False,False,False
92,15,37.2,3.95,1.67,-0.09,1.34,-1.61,2.01,0.51,3.39,-3.31,6.7,-2.25,42.8,disc,False,0,False,False,False
93,1,39.82,7.38,1.18,-0.08,-0.69,-3.66,1.12,0.45,-4.27,-111.07,106.8,-19.04,-22.25,defense,False,11,False,False,False
93,2,64.53,19.03,3.59,-0.12,-0.56,3.82,4.7,1.77,40.76,89.85,49.08,20.75,-0.54,defense,False,8,False,False,False
93,3,83.54,12.97,2.13,4.38,3.38,-17.76,5.53,6.23,72.35,-75.11,147.46,-17.27,10.61,defense,False,7,False,False,False
93,4,71.17,10.55,3.02,1.56,-0.23,-1.88,4.21,1.5,49.56,-77.26,126.81,-13.22,-186.99,defense,False,14,False,False,False
93,5,50.61,24.78,0.85,3.48,-1.18,-6.38,2.96,0.2,73.71,-175.82,110.47,3.45,-47.61,defense,False,10,False,False,False
93,6,70.13,7.63,3.84,1.92,0.96,-11.16,4.45,8.05,-9.7,-81.44,71.74,-75.84,0.97,defense,False,9,False,False,False
93,7,91.31,16.03,5.44,-1.8,-1.18,3.37,6.14,0.52,-20.6,-51.08,30.48,-2.64,-162.64,offense,False,3,False,False,False
93,8,70.23,19.88,6.47,0.06,1.68,-3.31,7.58,3.91,-22.71,-77.73,55.02,-30.99,-190.89,offense,False,2,False,False,False
93,9,64.06,13.36,1.79,2.5,-0.65,2.29,3.32,2.01,57.95,101.74,43.79,36.48,0.48,offense,False,6,False,False,False
93,10,44.84,26.19,1.25,-0.19,0.28,0.74,1.29,0.21,4.47,72.05,67.57,9.13,-21.06,offense,False,5,False,False,False
93,11,37.38,3.92,1.78,-0.34,1.07,-2.51,1.87,0.13,3.85,176.82,172.96,0.47,180.13,offense,True,1,False,True,False
93,12,63.8,14.71,2.09,2.21,-0.32,-5.51,4.63,1.14,63.17,-88.74,151.9,-5.43,-180.7,defense,False,13,False,False,False
93,13,60.73,11.15,1.85,2.57,0.71,-0.7,3.59,0.26,59.41,-54.43,113.85,-3.73,-137.21,offense,False,12,False,False,False
93,14,67.07,13.02,3.12,0.92,0.85,3.8,4.24,0.85,41.84,76.85,35.0,7.79,-14.59,offense,False,4,False,False,False
93,15,37.38,3.92,1.78,-0.34,1.07,-2.51,1.87,0.13,3.85,176.82,172.96,0.47,180.13,disc,False,0,False,False,False
94,1,39.93,7.33,1.12,-0.51,-0.67,-4.31,1.14,0.02,-4.27,-4.27,0.0,-0.0,106.8,defense,False,11,False,False,False
94,2,64.88,19.09,3.54,-0.16,-0.47,-0.34,6.38,7.94,-49.47,-85.76,36.29,-90.23,-175.61,defense,False,8,False,False,False
94,3,83.82,13.14,2.76,1.86,6.27,-25.19,3.29,6.38,-16.58,-76.62,60.04,-88.93,-1.52,defense,False,7,False,False,False
94,4,71.47,10.66,3.07,1.04,0.46,-5.22,3.1,2.95,5.12,-83.04,88.16,-44.44,-5.78,defense,False,14,False,False,False
94,5,50.68,25.09,0.74,3.08,-1.1,-3.99,3.48,0.66,81.04,115.97,34.93,7.33,291.79,defense,False,10,False,False,False
94,6,70.53,7.67,3.91,0.96,0.67,-9.55,5.21,2.52,-38.51,-97.09,58.58,-28.82,-15.65,defense,False,9,False,False,False
94,7,91.84,15.88,5.24,-1.38,-1.95,4.19,5.54,0.78,-15.68,121.7,137.38,4.92,172.79,offense,False,3,False,False,False
94,8,70.89,19.89,6.55,0.2,0.76,1.4,6.78,5.19,19.26,96.53,77.26,41.97,174.25,offense,False,2,False,False,False
94,9,64.22,13.66,1.7,2.42,-0.86,-0.83,6.91,3.98,78.68,95.86,17.18,20.73,-5.87,offense,False,6,False,False,False
94,10,44.97,26.19,1.26,-0.12,0.16,0.62,1.51,0.79,-26.95,-85.01,58.06,-31.42,-157.05,offense,False,5,False,False,False
94,11,37.57,3.87,1.88,-0.79,0.96,-4.52,1.76,0.93,-25.51,-107.51,82.0,-29.37,-284.33,offense,True,1,False,True,False
94,12,64.01,14.87,2.05,1.37,-0.4,-8.38,2.67,5.71,-36.15,-89.36,53.21,-99.31,-0.62,defense,False,13,False,False,False
94,13,60.93,11.37,1.91,2.37,0.61,-2.01,4.2,0.64,62.4,79.49,17.08,2.99,133.92,offense,False,12,False,False,False
94,14,67.39,13.2,3.18,0.98,0.55,0.61,3.52,2.7,2.45,-82.47,84.92,-39.39,-159.32,offense,False,4,False,False,False
94,15,37.57,3.87,1.88,-0.79,0.96,-4.52,1.76,0.93,-25.51,-107.51,82.0,-29.37,-284.33,disc,False,0,False,False,False
95,1,40.03,7.23,1.05,-1.01,-0.69,-4.96,1.43,0.72,-34.08,-86.32,52.24,-29.81,-82.04,defense,False,11,False,False,False
95,2,65.23,19.15,3.42,0.35,-1.19,5.09,3.33,5.7,13.62,99.2,85.58,63.08,184.96,defense,False,8,False,False,False
95,3,84.2,12.95,3.38,-0.39,6.22,-22.49,5.05,2.0,-29.98,-52.41,22.43,-13.4,24.21,defense,False,7,False,False,False
95,4,71.78,10.68,3.14,0.46,0.68,-5.76,5.82,4.63,-47.16,-79.11,31.95,-52.28,3.93,defense,False,14,False,False,False
95,5,50.74,25.37,0.67,2.72,-0.77,-3.57,3.64,0.16,80.6,70.97,9.63,-0.44,-45.0,defense,False,10,False,False,False
95,6,70.95,7.53,3.98,0.44,0.78,-5.26,4.2,2.94,-4.27,87.84,92.11,34.24,184.93,defense,False,9,False,False,False
95,7,92.35,15.78,4.98,-0.87,-2.59,5.04,5.97,0.95,-24.18,-83.43,59.26,-8.49,-205.13,offense,False,3,False,False,False
95,8,71.56,19.82,6.6,0.16,0.56,-0.33,6.47,1.94,2.6,-88.0,90.6,-16.66,-184.52,offense,False,2,False,False,False
95,9,64.38,13.91,1.65,1.58,-0.55,-8.39,1.95,6.13,19.89,-85.57,105.46,-58.79,-181.43,offense,False,6,False,False,False
95,10,45.09,26.2,1.26,0.0,0.03,1.25,1.37,0.61,-3.05,87.88,90.93,23.89,172.88,offense,False,5,False,False,False
95,11,37.77,3.77,2.01,-1.29,1.37,-5.0,2.06,0.33,-29.85,-53.84,23.99,-4.34,53.68,offense,True,1,False,True,False
95,12,64.21,14.93,1.97,0.91,-0.74,-4.65,2.46,0.47,-26.6,84.17,110.76,9.55,173.52,defense,False,13,False,False,False
95,13,61.13,11.57,1.96,1.92,0.48,-4.56,2.44,2.42,32.28,-87.23,119.51,-30.12,-166.72,offense,False,12,False,False,False
95,14,67.71,13.34,3.16,1.06,-0.2,0.84,3.73,1.58,-22.41,-92.3,69.89,-24.87,-9.83,offense,False,4,False,False,False
95,15,37.77,3.77,2.01,-1.29,1.37,-5.0,2.06,0.33,-29.85,-53.84,23.99,-4.34,53.68,disc,False,0,False,False,False
96,1,40.13,7.08,0.98,-1.48,-0.7,-4.76,1.81,0.71,-55.8,-103.44,47.63,-21.72,-17.12,defense,False,11,False,False,False
96,2,65.57,19.12,3.31,0.8,-1.12,4.46,3.86,1.5,36.12,94.24,58.12,22.5,-4.96,defense,False,8,False,False,False
96,3,84.62,12.61,3.81,-2.12,4.25,-17.28,6.96,2.49,-45.53,-78.4,32.87,-15.55,-25.99,defense,False,7,False,False,False
96,4,72.11,10.66,3.1,0.51,-0.37,0.42,3.43,6.12,30.85,99.54,68.69,78.01,178.65,defense,False,14,False,False,False
96,5,50.8,25.62,0.61,2.28,-0.53,-4.4,3.13,0.52,78.49,-86.6,165.09,-2.11,-157.57,defense,False,10,False,False,False
96,6,71.35,7.5,4.08,-0.1,0.92,-5.38,4.08,0.6,-12.45,-109.51,97.06,-8.18,-197.35,defense,False,9,False,False,False
96,7,92.82,15.75,4.62,-0.15,-3.7,7.27,4.67,2.73,2.13,106.48,104.35,26.31,189.92,offense,False,3,False,False,False
96,8,72.22,19.91,6.66,0.07,0.6,-0.9,6.98,0.68,-1.24,-40.73,39.49,-3.84,47.27,offense,False,2,False,False,False
96,9,64.54,14.04,1.57,0.76,-0.81,-8.18,4.02,3.23,72.6,101.25,28.65,52.71,186.82,offense,False,6,False,False,False
96,10,45.22,26.2,1.26,0.14,-0.04,1.43,1.29,0.71,27.64,108.57,80.93,30.69,20.69,offense,False,5,False,False,False
96,11,37.98,3.56,2.18,-1.78,1.7,-4.85,2.64,0.64,-23.15,-1.25,21.9,6.7,52.59,offense,True,1,False,True,False
96,12,64.4,14.88,1.84,0.8,-1.33,-1.09,2.15,2.5,38.71,102.07,63.37,65.3,17.91,defense,False,13,False,False,False
96,13,61.33,11.73,2.11,1.72,1.51,-1.94,2.28,1.61,-7.4,-82.78,75.38,-39.69,4.45,offense,False,12,False,False,False
96,14,68.03,13.44,3.09,1.38,-0.72,3.13,5.97,6.73,62.19,95.69,33.5,84.6,187.99,offense,False,4,False,False,False
96,15,37.98,3.56,2.18,-1.78,1.7,-4.85,2.64,0.64,-23.15,-1.25,21.9,6.7,52.59,disc,False,0,False,False,False
97,1,40.22,6.87,0.92,-1.85,-0.61,-3.71,2.79,1.24,-75.22,-104.13,28.91,-19.42,-0.69,defense,False,11,False,False,False
97,2,65.88,19.26,3.22,0.96,-0.89,1.64,3.74,0.24,32.98,-87.08,120.06,-3.14,-181.31,defense,False,8,False,False,False
97,3,85.04,12.26,3.96,-3.02,1.54,-9.06,7.59,0.94,-51.05,-96.32,45.26,-5.53,-17.92,defense,False,7,False,False,False
97,4,72.43,10.65,3.05,0.58,-0.46,0.76,3.04,1.61,2.8,-86.78,89.58,-28.05,-186.32,defense,False,14,False,False,False
97,5,50.85,25.82,0.58,1.67,-0.36,-6.07,1.26,1.94,63.47,-91.84,155.31,-15.02,-5.24,defense,False,10,False,False,False
97,6,71.75,7.57,4.15,-0.26,0.7,-1.59,4.96,1.4,-26.33,-70.83,44.5,-13.88,38.69,defense,False,9,False,False,False
97,7,93.25,15.81,4.26,0.43,-3.59,5.79,4.31,1.21,16.85,116.95,100.1,14.72,10.47,offense,False,3,False,False,False
97,8,72.88,19.94,6.67,0.03,0.1,-0.4,7.47,2.59,-21.54,-90.76,69.22,-20.3,-50.03,offense,False,2,False,False,False
97,9,64.7,13.91,1.54,-0.42,-0.21,-11.81,2.29,5.26,-37.3,-83.2,45.89,-109.9,-184.44,offense,False,6,False,False,False
97,10,45.34,26.22,1.28,0.2,0.19,0.56,1.21,0.21,18.67,-90.43,109.1,-8.98,-199.0,offense,False,5,False,False,False
97,11,38.21,3.31,2.35,-2.26,1.67,-4.86,3.44,1.5,-47.4,-93.62,46.22,-24.25,-92.38,offense,True,1,False,True,False
97,12,64.58,14.93,1.7,0.84,-1.41,0.41,2.09,1.12,7.99,-69.89,77.88,-30.71,-171.96,defense,False,13,False,False,False
97,13,61.53,11.82,2.25,1.77,1.34,0.49,2.71,2.07,40.55,95.59,55.05,47.95,178.37,offense,False,12,False,False,False
97,14,68.33,13.54,3.04,1.09,-0.48,-2.83,3.15,4.97,5.87,-86.0,91.87,-56.31,-181.69,offense,False,4,False,False,False
97,15,38.21,3.31,2.35,-2.26,1.67,-4.86,3.44,1.5,-47.4,-93.62,46.22,-24.25,-92.38,disc,False,0,False,False,False
98,1,40.3,6.64,0.89,-2.0,-0.27,-1.44,2.82,0.1,-73.25,-3.24,70.01,1.97,100.89,defense,False,11,False,False,False
98,2,66.19,19.43,3.16,0.8,-0.59,-1.6,3.75,3.67,-25.75,-86.14,60.39,-58.74,0.93,defense,False,8,False,False,False
98,3,85.44,11.91,3.86,-3.1,-1.0,-0.73,4.93,3.09,-36.38,105.09,141.47,14.67,201.41,defense,False,7,False,False,False
98,4,72.71,10.8,2.96,0.88,-0.95,3.03,3.28,0.77,16.09,81.78,65.69,13.3,168.56,defense,False,14,False,False,False
98,5,50.91,25.91,0.55,1.11,-0.27,-5.61,1.48,0.26,69.32,98.27,28.96,5.84,190.11,defense,False,10,False,False,False
98,6,72.17,7.58,4.19,-0.01,0.49,2.52,6.19,7.58,58.6,99.28,40.67,84.93,170.1,defense,False,9,False,False,False
98,7,93.62,15.96,3.97,0.74,-2.87,3.04,4.13,0.26,14.28,-117.24,131.52,-2.57,-234.19,offense,True,3,False,False,False
98,8,73.56,19.92,6.61,0.33,-0.65,3.02,7.62,7.24,35.8,96.09,60.29,57.34,186.85,offense,False,2,False,False,False
98,9,64.84,13.74,1.5,-1.34,-0.44,-9.13,3.74,2.1,-67.28,-100.39,33.11,-29.98,-17.2,offense,False,6,False,False,False
98,10,45.47,26.27,1.31,0.2,0.28,-0.01,1.28,0.61,-9.67,-78.82,69.15,-28.33,11.61,offense,False,5,False,False,False
98,11,38.47,3.04,2.53,-2.57,1.75,-3.07,5.67,2.71,-67.75,-93.94,26.19,-20.35,-0.32,offense,False,1,False,True,False
98,12,64.72,15.1,1.49,1.21,-2.07,3.7,2.09,1.79,-42.73,-107.37,64.64,-50.72,-37.48,defense,False,13,False,False,False
98,13,61.79,12.01,2.38,1.82,1.34,0.46,2.63,0.42,49.31,146.84,97.53,8.76,51.25,offense,False,12,False,False,False
98,14,68.61,13.71,2.98,0.85,-0.57,-2.44,3.09,0.59,16.73,106.8,90.07,10.86,192.8,offense,False,4,False,False,False
98,15,93.62,15.96,3.97,0.74,-2.87,3.04,4.13,0.26,14.28,-117.24,131.52,-2.57,-234.19,disc,False,0,False,False,False
99,1,40.39,6.41,0.86,-1.93,-0.29,0.67,2.8,0.06,-74.4,174.8,110.8,-1.14,178.04,defense,False,11,False,False,False
99,2,66.49,19.57,3.07,0.98,-0.88,1.78,4.38,5.09,51.31,97.22,45.92,77.06,183.36,defense,False,8,False,False,False
99,3,85.8,11.62,3.61,-2.75,-2.5,3.51,3.54,1.71,-22.73,114.32,137.05,13.65,9.23,defense,False,7,False,False,False
99,4,72.99,10.95,2.83,1.24,-1.28,3.55,3.09,0.21,17.85,169.03,151.17,1.76,87.24,defense,False,14,False,False,False
99,5,50.97,25.93,0.53,0.55,-0.26,-5.57,0.76,0.87,43.61,-88.5,132.11,-25.71,-186.78,defense,False,10,False,False,False
99,6,72.6,7.54,4.37,-0.34,1.76,-3.28,4.69,3.76,21.24,-72.2,93.43,-37.37,-171.47,defense,False,9,False,False,False
99,7,93.97,16.09,3.74,0.84,-2.34,1.03,4.15,1.98,41.91,117.67,75.77,27.63,234.91,offense,True,3,False,False,False
99,8,74.22,19.91,6.59,0.11,-0.21,-2.28,6.45,4.45,0.11,-86.45,86.56,-35.7,-182.54,offense,False,2,False,False,False
99,9,65.0,13.45,1.46,-1.75,-0.44,-4.2,6.34,2.68,-75.43,-86.84,11.41,-8.15,13.55,offense,False,6,False,False,False
99,10,45.61,26.29,1.31,0.22,0.06,0.25,1.41,0.82,25.64,89.57,63.93,35.3,168.39,offense,False,5,False,False,False
99,11,38.75,2.74,2.68,-2.37,1.51,1.99,3.97,2.73,-41.72,72.45,114.17,26.03,166.39,offense,False,1,False,True,False
99,12,64.85,15.29,1.26,1.98,-2.27,7.74,3.6,4.83,70.9,94.22,23.32,113.63,201.59,defense,False,13,False,False,False
99,13,62.05,12.26,2.57,1.82,1.84,0.03,1.9,2.46,-14.08,-86.92,72.84,-63.39,-233.76,offense,False,12,False,False,False
99,14,68.91,13.74,2.95,0.57,-0.33,-2.76,2.68,1.23,-6.47,-104.14,97.68,-23.2,-210.94,offense,False,4,False,False,False
99,15,93.97,16.09,3.74,0.84,-2.34,1.03,4.15,1.98,41.91,117.67,75.77,27.63,234.91,disc,False,0,False,False,False
100,1,40.48,6.23,0.84,-1.65,-0.23,2.79,2.2,0.72,-65.19,76.32,141.52,9.2,-98.48,defense,False,11,False,False,False
100,2,66.81,19.55,2.98,0.75,-0.89,-2.32,3.77,1.01,40.01,-81.52,121.53,-11.29,-178.74,defense,False,8,False,False,False
100,3,86.13,11.41,3.3,-2.39,-3.17,3.56,3.55,0.64,-33.05,-117.1,84.05,-10.32,-231.42,defense,False,7,False,False,False
100,4,73.26,11.13,2.62,1.6,-2.04,3.61,4.46,2.95,59.17,102.88,43.7,41.32,-66.15,defense,False,14,False,False,False
100,5,51.02,25.93,0.49,0.14,-0.38,-4.14,1.44,1.82,-64.63,-87.84,23.21,-108.24,0.66,defense,False,10,False,False,False
100,6,73.05,7.52,4.47,-1.08,0.97,-7.43,5.79,5.0,-34.61,-85.53,50.92,-55.85,-13.33,defense,False,9,False,False,False
100,7,94.33,16.15,3.56,0.59,-1.79,-2.5,3.49,0.67,39.76,-126.94,166.7,-2.15,-244.61,offense,True,3,False,False,False
100,8,74.87,19.99,6.45,-0.11,-1.36,-2.17,7.76,2.9,-20.93,-74.03,53.1,-21.04,12.43,offense,False,2,False,False,False
100,9,65.14,13.24,1.36,-1.36,-1.01,3.93,1.94,4.64,-50.71,94.51,145.22,24.72,181.35,offense,False,6,False,False,False
100,10,45.75,26.3,1.3,0.17,-0.16,-0.51,1.7,0.29,25.53,24.99,0.54,-0.11,-64.59,offense,False,5,False,False,False
100,11,39.03,2.48,2.72,-1.97,0.48,4.03,3.73,0.62,-33.22,75.69,108.92,8.5,3.24,offense,False,1,False,True,False
100,12,64.95,15.53,1.04,2.52,-2.26,5.35,5.19,1.77,81.02,102.01,20.99,10.12,7.78,defense,False,13,False,False,False
100,13,62.32,12.47,2.73,2.02,1.64,1.99,8.3,7.74,52.55,65.58,13.03,66.63,152.5,offense,False,12,False,False,False
100,14,69.2,13.76,2.91,0.36,-0.37,-2.17,3.62,2.53,37.86,85.55,47.7,44.32,189.69,offense,False,4,False,False,False
100,15,94.33,16.15,3.56,0.59,-1.79,-2.5,3.49,0.67,39.76,-126.94,166.7,-2.15,-244.61,disc,False,0,False,False,False
101,1,40.56,6.11,0.79,-1.24,-0.5,4.07,1.63,0.71,-52.6,84.57,137.17,12.59,8.25,defense,False,11,False,False,False
101,2,67.1,19.61,2.87,0.27,-1.17,-4.81,3.26,2.02,7.64,-80.4,88.04,-32.37,1.12,defense,False,8,False,False,False
101,3,86.43,11.24,2.99,-2.05,-3.1,3.4,3.85,0.46,-38.37,-83.94,45.56,-5.33,33.16,defense,False,7,False,False,False
101,4,73.52,11.28,2.45,1.48,-1.74,-1.23,3.07,2.15,33.45,-82.68,116.13,-25.72,-185.56,defense,False,14,False,False,False
101,5,51.06,25.9,0.42,-0.03,-0.64,-1.67,1.21,0.24,-67.67,130.78,161.55,-3.03,218.63,defense,False,10,False,False,False
101,6,73.53,7.33,4.44,-1.53,-0.25,-4.51,5.89,0.16,-35.84,-86.62,50.78,-1.22,-1.09,defense,False,9,False,False,False
101,7,94.69,16.18,3.51,-0.05,-0.46,-6.43,3.78,2.9,-7.08,-68.39,61.31,-46.84,58.55,offense,True,3,False,False,False
101,8,75.52,19.96,6.1,-0.02,-3.51,0.88,6.41,3.28,3.47,105.11,101.63,24.4,179.13,offense,False,2,False,False,False
101,9,65.27,13.16,1.26,-0.81,-0.95,5.51,2.71,0.77,-50.77,-50.94,0.16,-0.06,-145.45,offense,False,6,False,False,False
101,10,45.88,26.31,1.21,0.06,-0.84,-1.13,1.65,1.01,-9.69,-85.07,75.38,-35.21,-110.05,offense,False,5,False,False,False
101,11,39.31,2.37,2.59,-1.44,-1.31,5.26,3.98,0.27,-34.48,-52.38,17.9,-1.26,-128.07,offense,False,1,False,True,False
101,12,65.03,15.87,0.84,2.69,-1.93,1.66,2.01,3.43,57.75,-85.58,143.32,-23.27,-187.58,defense,False,13,False,False,False
101,13,62.61,12.65,2.62,1.88,-1.08,-1.4,3.47,4.87,45.19,-122.21,167.4,-7.36,-187.79,offense,False,12,False,False,False
101,14,69.5,13.73,2.85,-0.08,-0.63,-4.36,3.37,3.6,-24.02,-86.51,62.49,-61.88,-172.06,offense,False,4,False,False,False
101,15,94.69,16.18,3.51,-0.05,-0.46,-6.43,3.78,2.9,-7.08,-68.39,61.31,-46.84,58.55,disc,False,0,False,False,False
