frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
325,1,80.14,33.97,4.74,-1.2,0.59,1.4,5.08,1.32,-17.64,-74.67,57.03,-14.24,-166.99,offense,False,13,False,False,False
325,2,79.26,25.54,2.46,1.99,-2.49,3.14,2.99,1.7,15.28,-81.99,97.27,-27.74,-20.13,offense,False,10,False,False,False
325,3,93.95,32.0,3.09,2.32,1.28,-6.22,4.26,0.37,10.75,-98.49,109.24,-4.54,-40.33,offense,False,5,False,False,False
325,4,88.9,30.6,4.12,3.29,-2.52,3.41,5.32,1.56,38.41,127.22,88.8,16.41,196.15,offense,False,14,False,False,False
325,5,90.95,37.16,2.4,3.38,2.52,-11.15,4.14,4.56,44.76,-64.61,109.38,-37.31,-9.14,defense,False,3,False,False,False
325,6,94.43,37.86,-1.52,5.68,6.14,-0.44,6.88,0.27,109.16,54.24,54.92,-1.89,-1.85,offense,False,12,False,False,False
325,7,82.69,24.59,2.61,2.17,-3.85,5.52,3.38,1.08,54.42,172.25,117.83,13.82,67.58,defense,False,11,False,False,False
325,8,87.06,41.52,1.47,1.18,-4.67,-2.42,1.6,1.0,25.69,-140.68,166.38,-5.23,-282.61,defense,False,9,False,False,False
325,9,84.96,41.61,-0.09,0.32,0.29,-2.14,0.06,0.59,31.63,-66.95,98.59,-75.87,11.75,offense,True,8,False,True,False
325,10,83.72,34.65,3.04,5.79,-4.27,2.49,7.85,2.2,75.24,133.7,58.46,15.59,42.96,defense,False,2,False,False,False
325,11,81.16,22.58,3.21,1.7,-1.14,1.63,3.71,0.7,6.55,118.33,111.78,9.36,189.28,offense,False,7,False,False,False
325,12,95.09,38.14,-2.19,4.13,3.37,-0.56,5.6,0.42,121.27,57.95,63.32,-4.01,-68.03,defense,False,6,False,False,False
325,13,80.89,36.83,3.42,-2.26,-0.45,2.23,4.83,0.52,-33.86,-26.88,6.98,0.83,-141.4,defense,False,1,False,False,False
325,14,89.08,30.25,2.97,5.21,-2.35,3.5,5.77,0.52,59.81,152.02,92.21,5.16,221.97,defense,False,4,False,False,False
325,15,84.96,41.61,-0.09,0.32,0.29,-2.14,0.06,0.59,31.63,-66.95,98.59,-75.87,11.75,disc,False,0,False,False,False
326,1,80.6,33.91,4.82,-1.09,0.73,1.07,5.7,0.83,-23.49,-62.01,38.52,-5.85,12.67,offense,False,13,False,False,False
326,2,79.49,25.77,2.18,2.35,-2.81,3.62,3.5,2.32,56.21,114.04,57.84,40.93,196.03,offense,False,10,False,False,False
326,3,94.27,32.17,3.04,1.96,-0.52,-3.6,4.35,3.85,63.84,126.19,62.34,53.09,224.68,offense,False,5,False,False,False
326,4,89.28,30.96,3.77,3.74,-3.48,4.49,6.16,2.4,61.04,119.66,58.61,22.63,-7.56,offense,False,14,False,False,False
326,5,91.24,37.36,2.68,2.16,2.72,-12.2,3.35,2.14,13.7,-81.46,95.17,-31.06,-16.85,defense,False,3,False,False,False
326,6,94.32,38.44,-0.82,5.52,6.95,-1.63,3.15,5.22,63.02,-45.09,108.1,-46.15,-99.33,offense,False,12,False,False,False
326,7,82.9,24.91,2.39,2.5,-2.23,3.32,3.03,0.99,37.74,-64.45,102.19,-16.68,-236.7,defense,False,11,False,False,False
326,8,87.15,41.64,1.01,1.04,-4.54,-1.47,1.21,0.49,37.5,175.13,137.63,11.8,315.81,defense,False,9,False,False,False
326,9,84.96,41.62,-0.06,0.16,0.27,-1.6,0.01,0.05,31.6,-148.36,179.96,-0.03,-81.41,offense,True,8,False,True,False
326,10,83.98,35.26,2.8,5.72,-2.39,-0.67,6.79,1.36,68.55,-69.28,137.83,-6.68,-202.97,defense,False,2,False,False,False
326,11,81.48,22.73,3.04,2.02,-1.72,3.23,4.1,3.02,51.66,112.22,60.55,45.11,-6.12,offense,False,7,False,False,False
326,12,94.89,38.56,-1.74,4.01,4.51,-1.19,3.47,2.28,110.59,-42.39,152.98,-10.67,-100.33,defense,False,6,False,False,False
326,13,81.21,36.66,3.24,-1.91,-1.77,3.5,4.64,0.46,-38.85,-151.96,113.11,-4.99,-125.07,defense,False,1,False,False,False
326,14,89.37,30.78,2.85,5.36,-1.2,1.53,7.59,2.51,74.82,111.3,36.47,15.01,-40.72,defense,False,4,False,False,False
326,15,84.96,41.62,-0.06,0.16,0.27,-1.6,0.01,0.05,31.6,-148.36,179.96,-0.03,-81.41,disc,False,0,False,False,False
327,1,81.1,33.79,4.82,-0.77,0.03,3.24,4.23,4.45,27.16,109.25,82.09,50.65,171.26,offense,False,13,False,False,False
327,2,79.69,25.98,1.95,2.5,-2.3,1.53,4.27,1.1,67.89,107.9,40.0,11.69,-6.15,offense,False,10,False,False,False
327,3,94.57,32.33,3.05,1.49,0.05,-4.73,3.43,2.71,25.21,-64.07,89.28,-38.63,-190.26,offense,False,5,False,False,False
327,4,89.63,31.37,3.45,4.03,-3.18,2.87,5.31,1.0,55.76,-89.79,145.55,-5.29,-209.45,offense,False,14,False,False,False
327,5,91.57,37.39,2.91,1.07,2.35,-10.9,3.45,0.73,1.44,-74.39,75.83,-12.26,7.08,defense,False,3,False,False,False
327,6,94.31,38.97,-0.47,5.71,3.58,1.95,7.63,5.63,103.58,124.89,21.32,40.56,169.98,offense,False,12,False,False,False
327,7,83.11,25.18,2.24,2.75,-1.44,2.54,5.73,4.09,81.04,111.56,30.52,43.3,176.01,defense,False,11,False,False,False
327,8,87.19,41.74,0.56,0.98,-4.56,-0.57,1.94,1.56,91.04,129.67,38.63,53.54,-45.45,defense,False,9,False,False,False
327,9,84.96,41.62,-0.05,0.06,0.16,-0.97,0.05,0.06,-148.37,-148.38,0.01,-179.97,-0.02,offense,True,8,False,True,False
327,10,84.23,35.82,2.63,5.49,-1.74,-2.33,5.43,2.09,53.56,-69.28,122.84,-14.99,-0.01,defense,False,2,False,False,False
327,11,81.77,22.94,2.95,2.13,-0.85,1.05,4.09,0.01,51.69,-138.42,169.89,0.03,-250.64,offense,False,7,False,False,False
327,12,94.76,38.97,-1.33,4.02,4.06,0.08,3.71,0.55,102.61,41.93,60.68,-7.99,84.31,defense,False,6,False,False,False
327,13,81.51,36.52,2.98,-1.39,-2.62,5.22,2.96,1.92,-24.15,118.15,142.31,14.69,270.11,defense,False,1,False,False,False
327,14,89.63,31.32,2.97,5.02,1.17,-3.37,6.34,1.73,64.94,-66.13,131.07,-9.88,-177.43,defense,False,4,False,False,False
327,15,84.96,41.62,-0.05,0.06,0.16,-0.97,0.05,0.06,-148.37,-148.38,0.01,-179.97,-0.02,disc,False,0,False,False,False
328,1,81.6,33.71,4.98,-0.89,1.61,-1.17,4.96,2.91,-8.59,-66.84,58.25,-35.75,-176.09,offense,False,13,False,False,False
328,2,79.86,26.26,1.76,2.47,-1.93,-0.36,2.72,2.34,38.08,-76.72,114.81,-29.81,-184.62,offense,False,10,False,False,False
328,3,94.84,32.48,3.0,1.07,-0.44,-4.16,2.99,0.52,30.18,175.06,144.88,4.97,239.13,offense,False,5,False,False,False
328,4,89.94,31.8,3.19,4.24,-2.6,2.1,4.73,1.71,37.34,-62.98,100.32,-18.42,26.81,offense,False,14,False,False,False
328,5,91.89,37.35,3.08,0.15,1.73,-9.19,3.69,1.13,-16.4,-85.41,69.01,-17.84,-11.02,defense,False,3,False,False,False
328,6,94.36,39.49,0.03,5.66,4.98,-0.55,6.23,1.76,94.7,-43.35,138.05,-8.88,-168.24,offense,False,12,False,False,False
328,7,83.35,25.42,2.36,2.45,1.17,-2.98,3.89,2.79,55.42,-61.84,117.26,-25.63,-173.4,defense,False,11,False,False,False
328,8,87.21,41.83,0.2,0.81,-3.63,-1.68,1.51,0.5,99.64,-116.11,144.24,8.6,-245.78,defense,False,9,False,False,False
328,9,84.95,41.62,-0.04,0.0,0.09,-0.56,0.1,0.05,-148.37,-148.36,0.01,0.0,0.02,offense,True,8,False,True,False
328,10,84.5,36.31,2.35,5.42,-2.82,-0.67,6.56,2.5,75.14,127.99,52.85,21.58,197.27,defense,False,2,False,False,False
328,11,82.04,23.22,2.89,2.2,-0.63,0.7,3.49,2.9,7.61,-71.47,79.08,-44.08,66.95,offense,False,7,False,False,False
328,12,94.68,39.35,-0.96,4.06,3.75,0.43,4.99,1.36,108.66,125.39,16.73,6.05,83.47,defense,False,6,False,False,False
328,13,81.78,36.43,2.73,-0.9,-2.52,4.93,2.0,2.23,24.69,113.32,88.62,48.84,-4.84,defense,False,1,False,False,False
328,14,89.93,31.81,3.19,4.41,2.24,-6.15,4.93,2.04,49.85,-76.06,125.91,-15.1,-9.93,defense,False,4,False,False,False
328,15,84.95,41.62,-0.04,0.0,0.09,-0.56,0.1,0.05,-148.37,-148.36,0.01,0.0,0.02,disc,False,0,False,False,False
329,1,82.09,33.66,5.17,-1.11,1.89,-2.22,6.94,2.89,-29.25,-66.5,37.26,-20.65,0.34,offense,False,13,False,False,False
329,2,80.01,26.52,1.5,2.57,-2.6,1.0,2.18,0.54,37.74,-140.55,178.29,-0.34,-63.83,offense,False,10,False,False,False
329,3,95.16,32.51,3.16,0.44,1.56,-6.35,3.25,1.59,1.07,-65.4,66.47,-29.11,-240.46,offense,False,5,False,False,False
329,4,90.23,32.24,2.83,4.68,-3.58,4.4,5.56,1.61,52.76,104.19,51.43,15.43,167.17,offense,False,14,False,False,False
329,5,92.21,37.29,3.05,-0.32,-0.31,-4.68,3.65,0.21,-19.64,-119.04,99.4,-3.24,-33.62,defense,False,3,False,False,False
329,6,94.35,40.13,0.52,5.56,4.88,-1.01,4.31,4.21,52.37,-41.72,94.09,-42.33,1.63,offense,False,12,False,False,False
329,7,83.58,25.68,2.57,1.91,2.07,-5.41,3.11,3.0,6.24,-72.81,79.05,-49.18,-10.97,defense,False,11,False,False,False
329,8,87.19,41.9,-0.08,0.55,-2.76,-2.63,0.22,1.34,64.11,-74.8,138.91,-35.54,41.31,defense,False,9,False,False,False
329,9,84.95,41.61,-0.01,-0.05,0.34,-0.55,0.07,0.03,-148.37,31.64,180.0,-0.0,180.0,offense,True,8,False,True,False
329,10,84.74,36.79,2.07,5.29,-2.74,-1.36,4.67,3.44,45.03,-61.99,107.02,-30.11,-189.98,defense,False,2,False,False,False
329,11,82.32,23.46,2.76,2.48,-1.34,2.79,4.06,3.04,54.3,110.96,56.66,46.69,182.43,offense,False,7,False,False,False
329,12,94.64,39.76,-0.48,3.98,4.78,-0.87,4.02,1.5,93.9,-28.45,122.35,-14.76,-153.84,defense,False,6,False,False,False
329,13,82.02,36.39,2.61,-0.7,-1.17,2.02,3.24,2.37,-22.15,-60.18,38.03,-46.84,-173.49,defense,False,1,False,False,False
329,14,90.3,32.16,3.38,3.91,1.9,-4.96,5.8,1.52,63.27,112.0,48.73,13.43,188.06,defense,False,4,False,False,False
329,15,84.95,41.61,-0.01,-0.05,0.34,-0.55,0.07,0.03,-148.37,31.64,180.0,-0.0,180.0,disc,False,0,False,False,False
330,1,82.63,33.53,5.19,-0.94,0.2,1.65,4.9,3.64,0.73,108.57,107.84,29.97,175.07,offense,False,13,False,False,False
330,2,80.14,26.77,1.21,2.81,-2.92,2.47,4.17,2.88,78.32,107.75,29.42,40.58,248.3,offense,False,10,False,False,False
330,3,95.45,32.53,3.64,-0.57,4.83,-10.09,2.58,1.28,22.73,132.93,110.2,21.66,198.33,offense,False,5,False,False,False
330,4,90.5,32.72,2.44,5.17,-3.98,4.92,5.29,0.77,60.42,167.24,106.82,7.66,63.05,offense,False,14,False,False,False
330,5,92.5,37.23,2.89,-0.43,-1.59,-1.12,2.55,1.33,-5.85,133.08,138.94,13.79,252.12,defense,False,3,False,False,False
330,6,94.45,40.69,0.7,5.69,1.81,1.36,6.5,3.71,85.31,124.38,39.07,32.94,166.1,offense,False,12,False,False,False
330,7,83.87,25.81,2.74,1.51,1.75,-4.07,3.26,0.66,17.75,88.76,71.01,11.51,161.57,defense,False,11,False,False,False
330,8,87.16,41.92,-0.34,0.32,-2.55,-2.26,0.11,0.33,-127.57,-119.8,7.77,-191.68,-45.0,defense,False,9,False,False,False
330,9,84.94,41.61,0.06,-0.12,0.63,-0.65,0.05,0.03,-148.37,31.64,179.99,-0.0,0.0,offense,True,8,False,True,False
330,10,84.9,37.36,1.66,5.31,-4.15,0.22,4.84,0.8,54.51,127.37,72.87,9.48,189.36,defense,False,2,False,False,False
330,11,82.6,23.68,2.71,2.55,-0.44,0.74,4.57,0.63,59.2,92.44,33.24,4.9,-18.52,offense,False,7,False,False,False
330,12,94.61,40.18,0.01,3.81,4.93,-1.66,3.58,0.62,87.2,-44.23,131.43,-6.7,-15.78,defense,False,6,False,False,False
330,13,82.25,36.38,2.49,-0.55,-1.22,1.5,2.29,1.28,-3.95,124.1,128.05,18.2,184.28,defense,False,1,False,False,False
330,14,90.68,32.45,3.7,3.2,3.2,-7.18,5.16,3.4,27.71,-54.84,82.55,-35.57,-166.84,defense,False,4,False,False,False
330,15,84.94,41.61,0.06,-0.12,0.63,-0.65,0.05,0.03,-148.37,31.64,179.99,-0.0,0.0,disc,False,0,False,False,False
331,1,83.19,33.36,5.27,-0.93,0.78,0.1,5.09,0.19,0.68,-0.66,1.33,-0.05,-109.22,offense,False,13,False,False,False
331,2,80.24,27.06,0.97,2.85,-2.35,0.31,2.2,2.44,50.99,-77.22,128.2,-27.34,-184.96,offense,False,10,False,False,False
331,3,95.85,32.39,4.37,-1.86,7.32,-12.84,5.24,4.17,-29.08,-58.17,29.09,-51.81,-191.1,offense,False,5,False,False,False
331,4,90.7,33.3,2.11,5.62,-3.29,4.48,5.92,1.39,73.22,130.39,57.17,12.8,-36.85,offense,False,14,False,False,False
331,5,92.76,37.2,2.75,-0.43,-1.43,0.03,2.78,0.4,-12.8,-63.4,50.6,-6.95,-196.48,defense,False,3,False,False,False
331,6,94.58,41.22,0.83,5.73,1.27,0.39,8.57,2.56,96.88,127.49,30.61,11.57,3.11,offense,False,12,False,False,False
331,7,84.19,25.86,2.84,1.19,1.01,-3.21,3.62,1.92,49.51,113.12,63.62,31.76,24.36,defense,False,11,False,False,False
331,8,87.11,41.92,-0.58,0.12,-2.44,-2.03,0.48,0.39,-157.76,-166.2,8.43,-30.19,-46.39,defense,False,9,False,False,False
331,9,84.96,41.59,0.17,-0.23,1.08,-1.14,0.0,0.04,-148.45,31.64,179.92,-0.08,-0.0,offense,True,8,False,True,False
331,10,85.02,37.91,1.1,5.42,-5.6,1.13,6.48,3.16,82.39,128.14,45.75,27.88,0.77,defense,False,2,False,False,False
331,11,82.86,23.96,2.77,2.33,0.55,-2.23,3.49,2.74,22.45,-71.24,93.69,-36.75,-163.68,offense,False,7,False,False,False
331,12,94.65,40.55,0.52,3.58,5.13,-2.31,4.4,0.84,89.32,98.38,9.06,2.12,142.61,defense,False,6,False,False,False
331,13,82.51,36.31,2.43,-0.54,-0.51,0.08,2.37,0.37,4.88,77.04,72.17,8.83,-47.06,defense,False,1,False,False,False
331,14,91.05,32.73,3.89,2.57,1.95,-6.26,5.18,1.81,7.48,-71.87,79.36,-20.22,-17.03,defense,False,4,False,False,False
331,15,84.96,41.59,0.17,-0.23,1.08,-1.14,0.0,0.04,-148.45,31.64,179.92,-0.08,-0.0,disc,False,0,False,False,False
332,1,83.69,33.32,5.39,-1.12,1.19,-1.84,6.54,2.92,-24.71,-72.99,48.28,-25.39,-72.33,offense,False,13,False,False,False
332,2,80.3,27.39,0.66,3.05,-3.12,2.03,3.76,2.26,84.18,116.25,32.07,33.19,193.47,offense,False,10,False,False,False
332,3,96.39,32.04,4.97,-2.87,5.97,-10.12,2.23,4.23,22.55,126.49,103.94,51.64,184.66,offense,False,5,False,False,False
332,4,90.85,33.95,1.79,6.12,-3.18,5.0,6.57,0.65,73.16,72.6,0.56,-0.06,-57.79,offense,False,14,False,False,False
332,5,93.02,37.17,2.6,-0.34,-1.53,0.91,2.19,1.04,7.12,121.25,114.14,19.92,184.65,defense,False,3,False,False,False
332,6,94.66,41.81,1.12,5.42,2.88,-3.13,4.29,6.95,43.16,-53.31,96.47,-53.72,-180.8,offense,False,12,False,False,False
332,7,84.49,25.94,2.94,0.77,1.0,-4.15,3.95,3.84,-11.17,-66.65,55.48,-60.68,-179.77,defense,False,11,False,False,False
332,8,87.03,41.91,-0.83,-0.02,-2.53,-1.38,0.99,0.56,-177.05,166.47,16.48,-19.28,332.67,defense,False,9,False,False,False
332,9,84.99,41.56,0.33,-0.41,1.64,-1.77,0.05,0.06,31.63,31.62,0.01,180.07,-0.01,offense,True,8,False,True,False
332,10,85.06,38.48,0.57,5.34,-5.27,-0.83,8.39,2.63,96.47,133.31,36.85,14.08,5.17,defense,False,2,False,False,False
332,11,83.13,24.21,2.77,2.2,0.05,-1.29,3.47,0.69,33.86,119.83,85.96,11.41,191.07,offense,False,7,False,False,False
332,12,94.76,40.87,1.09,3.19,5.61,-3.89,4.21,0.32,85.96,-39.79,125.75,-3.36,-138.17,defense,False,6,False,False,False
332,13,82.75,36.25,2.38,-0.65,-0.51,-1.17,2.24,0.48,-6.76,-106.01,99.25,-11.64,-183.05,defense,False,1,False,False,False
332,14,91.48,32.92,3.86,2.32,-0.38,-2.53,4.34,2.36,34.44,130.97,96.54,26.95,202.84,defense,False,4,False,False,False
332,15,84.99,41.56,0.33,-0.41,1.64,-1.77,0.05,0.06,31.63,31.62,0.01,180.07,-0.01,disc,False,0,False,False,False
333,1,84.23,33.24,5.34,-0.94,-0.41,1.8,6.45,0.29,-22.28,85.72,108.0,2.43,158.71,offense,False,13,False,False,False
333,2,80.34,27.69,0.34,3.25,-3.18,1.97,3.46,0.3,83.38,-86.53,169.91,-0.8,-202.78,offense,False,10,False,False,False
333,3,97.03,31.56,5.71,-4.03,7.41,-11.62,10.0,9.18,-39.89,-52.34,12.45,-62.44,-178.83,offense,False,5,False,False,False
333,4,91.0,34.61,1.47,6.58,-3.16,4.63,8.05,2.26,86.59,129.09,42.5,13.43,56.49,offense,False,14,False,False,False
333,5,93.27,37.14,2.5,-0.29,-1.03,0.51,2.52,0.49,-1.78,-45.46,43.69,-8.89,-166.72,defense,False,3,False,False,False
333,6,94.77,42.36,1.09,5.4,-0.23,-0.16,5.55,2.98,75.38,125.36,49.98,32.22,178.67,offense,False,12,False,False,False
333,7,84.77,26.02,2.86,0.67,-0.86,-0.97,3.35,0.62,-13.54,-178.26,164.71,-2.37,-111.6,defense,False,11,False,False,False
333,8,86.92,41.89,-1.07,-0.08,-2.38,-0.61,1.19,0.27,-167.51,-130.68,36.83,9.54,-297.14,defense,False,9,False,False,False
333,9,85.03,41.5,0.54,-0.65,2.15,-2.45,1.06,1.05,-50.87,-53.66,2.8,-82.5,-85.29,offense,True,8,False,True,False
333,10,85.05,39.02,0.26,4.78,-3.12,-5.53,5.23,3.26,89.56,-72.41,161.97,-6.91,-205.72,defense,False,2,False,False,False
333,11,83.42,24.38,2.77,2.1,-0.01,-1.05,4.15,1.85,60.02,115.77,55.75,26.16,-4.06,offense,False,7,False,False,False
333,12,94.95,41.14,1.72,2.61,6.34,-5.85,3.19,2.48,50.11,-45.16,95.26,-35.85,-5.36,defense,False,6,False,False,False
333,13,82.99,36.16,2.3,-0.79,-0.82,-1.4,3.49,1.81,-33.79,-68.15,34.36,-27.02,37.86,defense,False,1,False,False,False
333,14,91.88,33.09,3.76,2.19,-0.93,-1.23,4.56,1.18,49.41,121.66,72.26,14.97,-9.31,defense,False,4,False,False,False
333,15,85.03,41.5,0.54,-0.65,2.15,-2.45,1.06,1.05,-50.87,-53.66,2.8,-82.5,-85.29,disc,False,0,False,False,False
334,1,84.78,33.11,5.13,-0.43,-2.15,5.09,4.64,6.17,43.02,114.63,71.61,65.3,28.9,offense,False,13,False,False,False
334,2,80.34,28.04,0.03,3.38,-3.11,1.36,3.88,0.59,89.98,132.09,42.11,6.59,218.62,offense,False,10,False,False,False
334,3,97.64,31.08,5.9,-4.48,1.92,-4.55,14.74,4.87,-44.9,-55.23,10.33,-5.01,-2.89,offense,False,5,False,False,False
334,4,91.13,35.3,1.33,6.74,-1.43,1.65,8.12,0.16,85.56,21.74,63.82,-1.03,-107.35,offense,False,14,False,False,False
334,5,93.51,37.12,2.45,-0.34,-0.44,-0.55,2.78,0.55,-12.27,-68.81,56.54,-10.49,-23.34,defense,False,3,False,False,False
334,6,94.91,42.84,0.98,5.42,-1.18,0.14,6.47,1.79,90.13,142.04,51.9,14.75,16.68,offense,False,12,False,False,False
334,7,85.05,26.07,2.64,0.9,-2.19,2.24,2.73,2.39,31.32,112.65,81.33,44.86,290.91,defense,False,11,False,False,False
334,8,86.78,41.89,-1.24,-0.1,-1.74,-0.23,1.51,0.42,-179.48,144.97,35.55,-11.97,275.65,defense,False,9,False,False,False
334,9,85.11,41.41,0.74,-0.87,1.97,-2.18,1.18,0.13,-49.58,-38.63,10.95,1.29,15.04,offense,True,8,False,True,False
334,10,85.03,39.46,0.02,4.08,-2.35,-7.02,4.55,0.85,95.54,-124.37,140.09,5.98,-51.96,defense,False,2,False,False,False
334,11,83.7,24.56,2.87,1.74,1.01,-3.53,3.4,2.13,29.36,-65.42,94.78,-30.66,-181.19,offense,False,7,False,False,False
334,12,95.18,41.35,2.18,2.08,4.6,-5.24,3.36,1.23,28.65,-42.55,71.2,-21.46,2.6,defense,False,6,False,False,False
334,13,83.21,36.07,2.08,-0.74,-2.17,0.51,2.66,0.87,-28.98,131.38,160.36,4.81,199.53,defense,False,1,False,False,False
334,14,92.22,33.32,3.66,2.09,-1.08,-1.08,5.11,4.01,0.85,-57.59,58.44,-48.56,-179.26,defense,False,4,False,False,False
334,15,85.11,41.41,0.74,-0.87,1.97,-2.18,1.18,0.13,-49.58,-38.63,10.95,1.29,15.04,disc,False,0,False,False,False
335,1,85.3,33.06,5.01,-0.24,-1.15,1.88,6.78,6.16,-18.94,-60.68,41.74,-61.97,-175.31,offense,False,13,False,False,False
335,2,80.31,28.39,-0.28,3.42,-3.13,0.43,1.97,1.93,83.88,-83.78,167.66,-6.1,-215.87,offense,False,10,False,False,False
335,3,98.31,30.52,5.21,-3.8,-6.91,6.82,8.83,6.0,-39.89,127.72,167.61,5.01,182.95,offense,False,5,False,False,False
335,4,91.24,36.01,1.27,6.73,-0.59,-0.12,5.54,3.93,60.04,-57.09,117.13,-25.52,-78.83,offense,False,14,False,False,False
335,5,93.74,37.09,2.42,-0.44,-0.27,-1.03,2.58,0.2,-12.61,172.11,175.28,-0.34,240.92,defense,False,3,False,False,False
335,6,95.0,43.39,1.0,5.24,0.23,-1.77,4.48,3.16,63.72,-50.8,114.51,-26.42,-192.84,offense,False,12,False,False,False
335,7,85.3,26.15,2.35,1.24,-2.94,3.4,2.78,0.08,29.98,-22.39,52.37,-1.34,-135.05,defense,False,11,False,False,False
335,8,86.62,41.88,-1.34,-0.12,-0.95,-0.12,1.33,0.35,-167.26,-53.16,114.09,12.22,-198.13,defense,False,9,False,False,False
335,9,85.22,41.28,0.88,-1.01,1.43,-1.38,1.65,0.47,-52.03,-58.12,6.09,-2.45,-19.49,offense,True,8,False,True,False
335,10,85.02,39.75,-0.07,3.23,-0.99,-8.49,2.56,2.02,90.26,-77.74,168.0,-5.28,46.63,defense,False,2,False,False,False
335,11,83.99,24.73,2.93,1.49,0.56,-2.56,3.47,1.73,0.13,-72.77,72.9,-29.23,-7.35,offense,False,7,False,False,False
335,12,95.47,41.48,2.37,1.72,1.87,-3.62,3.84,1.2,11.12,-46.73,57.86,-17.52,-4.18,defense,False,6,False,False,False
335,13,83.4,35.99,1.78,-0.6,-3.01,1.47,2.59,0.13,-26.68,97.37,124.05,2.3,-34.01,defense,False,1,False,False,False
335,14,92.56,33.55,3.24,2.47,-4.11,3.81,3.76,2.85,34.08,134.52,100.44,33.23,192.11,defense,False,4,False,False,False
335,15,85.22,41.28,0.88,-1.01,1.43,-1.38,1.65,0.47,-52.03,-58.12,6.09,-2.45,-19.49,disc,False,0,False,False,False
336,1,85.75,33.15,4.64,0.29,-3.77,5.3,6.47,0.5,-22.43,-147.69,125.26,-3.48,-87.01,offense,False,10,False,False,False
336,2,80.25,28.75,-0.66,3.66,-3.8,2.36,4.94,3.14,102.96,114.82,11.86,19.09,198.6,offense,False,13,False,False,False
336,3,98.8,30.15,4.09,-2.6,-11.21,12.04,4.45,4.52,-29.56,129.95,159.51,10.33,2.24,offense,False,5,False,False,False
336,4,91.37,36.67,1.05,6.87,-2.16,1.41,7.28,3.2,84.45,130.05,45.61,24.41,187.14,offense,False,14,False,False,False
336,5,93.99,37.03,2.37,-0.56,-0.52,-1.12,1.94,0.93,4.87,128.87,124.0,17.48,-43.24,defense,False,3,False,False,False
336,6,95.07,43.93,0.95,5.14,-0.51,-0.96,5.42,2.01,84.41,136.58,52.17,20.7,187.38,offense,False,12,False,False,False
336,7,85.51,26.31,1.98,1.67,-3.62,4.36,2.63,0.15,29.74,-145.68,175.41,-0.24,-123.28,defense,False,11,False,False,False
336,8,86.49,41.87,-1.39,-0.08,-0.52,0.39,2.13,1.12,165.94,133.37,32.57,333.2,186.53,defense,False,9,False,False,False
336,9,85.33,41.16,0.93,-1.0,0.44,0.08,2.08,0.44,-49.12,-38.22,10.9,2.9,19.9,offense,True,8,False,True,False
336,10,85.03,39.95,-0.09,2.4,-0.12,-8.3,1.63,0.93,87.95,-85.68,173.63,-2.31,-7.94,defense,False,1,False,False,False
336,11,84.3,24.84,2.87,1.53,-0.55,0.44,3.22,1.97,34.14,114.3,80.15,34.01,187.06,offense,False,7,False,False,False
336,12,95.74,41.59,2.22,1.57,-1.43,-1.51,2.99,1.53,32.71,145.26,112.55,21.58,191.99,defense,False,6,False,False,False
336,13,83.55,35.94,1.36,-0.34,-4.27,2.61,1.13,1.8,9.31,131.69,122.38,35.99,34.32,defense,False,2,False,False,False
336,14,92.88,33.78,2.79,3.01,-4.52,5.46,4.15,1.41,53.86,118.35,64.5,19.78,-16.16,defense,False,4,False,False,False
336,15,85.33,41.16,0.93,-1.0,0.44,0.08,2.08,0.44,-49.12,-38.22,10.9,2.9,19.9,disc,False,0,False,False,False
337,1,86.2,33.2,4.04,1.23,-5.99,9.37,4.45,4.56,22.36,114.13,91.77,44.79,261.82,offense,False,10,False,False,False
337,2,80.15,29.1,-0.98,3.75,-3.15,0.91,3.52,1.44,106.28,-85.17,168.55,3.32,-200.0,offense,False,13,False,False,False
337,3,99.0,30.14,2.92,-1.37,-11.74,12.25,5.79,1.5,-37.06,-59.86,22.8,-7.5,-189.81,offense,False,5,False,False,False
337,4,91.48,37.32,0.94,6.86,-1.17,-0.16,7.31,0.17,83.13,2.46,80.67,-1.31,-127.59,offense,False,14,False,False,False
337,5,94.23,36.95,2.37,-0.78,-0.03,-2.23,2.22,0.74,-14.19,-72.68,58.49,-19.06,-201.55,defense,False,3,False,False,False
337,6,95.16,44.43,0.92,5.05,-0.24,-0.97,5.89,0.54,87.18,116.06,28.88,2.77,-20.52,offense,False,12,False,False,False
337,7,85.66,26.56,1.53,2.27,-4.53,5.96,2.32,0.54,19.41,-100.07,119.48,-10.33,45.61,defense,False,11,False,False,False
337,8,86.36,41.85,-1.32,-0.07,0.69,0.08,1.57,0.79,-176.52,-50.95,125.57,-342.46,-184.32,defense,False,9,False,False,False
337,9,85.43,41.05,0.83,-0.82,-0.95,1.83,2.15,0.07,-49.22,-52.0,2.78,-0.09,-13.77,offense,True,8,False,True,False
337,10,85.03,40.09,-0.06,1.71,0.24,-6.94,0.63,1.07,67.04,-80.05,147.1,-20.9,5.63,defense,False,1,False,False,False
337,11,84.59,24.96,2.83,1.58,-0.43,0.51,3.31,0.69,22.12,-54.23,76.35,-12.02,-168.53,offense,False,7,False,False,False
