frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
145,6,69.19,20.64,-3.01,-1.86,-1.19,-0.67,3.22,0.87,175.55,89.32,86.23,344.63,-20.95,defense,False,2,False,False,False
145,7,56.64,19.8,-2.73,-1.65,-1.02,2.49,2.84,0.85,-156.79,66.81,136.39,-9.64,-43.48,offense,False,4,False,False,False
145,8,73.76,17.49,-0.68,-1.2,-1.75,-1.75,2.02,1.13,-112.1,-95.47,16.63,18.97,39.5,defense,False,3,False,False,False
145,9,76.59,8.41,-1.46,1.95,-0.84,-11.85,1.3,2.43,149.14,-83.53,127.33,34.8,5.98,offense,True,14,False,True,False
145,10,56.6,4.49,5.33,-2.53,2.21,-0.73,5.84,1.49,-18.26,75.45,93.71,14.07,162.4,defense,False,13,False,False,False
145,11,58.07,37.33,-1.24,-0.22,-0.39,0.15,1.14,0.28,-169.09,-82.02,87.07,-345.98,-153.04,offense,False,1,False,False,False
145,12,53.83,26.54,-0.07,-4.06,-0.04,-2.6,4.27,0.86,-89.1,-88.07,1.03,0.26,-163.74,defense,False,5,False,False,False
145,13,57.81,3.22,4.54,-0.78,0.08,-4.72,4.84,2.62,18.32,-92.93,111.25,-22.86,-179.71,offense,False,10,False,False,False
145,14,75.16,4.48,-2.95,2.78,-4.07,4.94,4.11,1.5,140.04,125.31,14.73,-8.17,237.21,defense,False,9,False,False,False
145,15,76.59,8.41,-1.46,1.95,-0.84,-11.85,1.3,2.43,149.14,-83.53,127.33,34.8,5.98,disc,False,0,False,False,False
146,1,55.05,32.41,-2.64,-2.36,-1.08,0.14,3.28,1.48,-146.84,105.08,108.08,-20.64,203.15,defense,False,11,False,False,False
146,2,77.99,29.04,-2.1,-1.21,-2.62,-0.31,2.72,0.51,-154.95,-165.4,10.45,-2.37,-305.74,offense,False,6,False,False,False
146,3,78.37,18.55,-2.85,-0.33,-4.63,2.01,2.95,0.39,-173.67,107.61,78.72,-7.48,-26.3,offense,False,8,False,False,False
146,4,57.03,18.86,-1.76,-0.52,0.47,3.47,2.74,0.46,-133.57,-81.17,52.41,8.36,13.15,defense,False,7,False,False,False
146,5,54.38,25.93,-0.58,-3.15,-0.73,3.12,3.75,0.53,-95.92,70.13,166.05,1.71,198.68,offense,False,12,False,False,False
146,6,68.87,20.46,-3.1,-2.31,-0.95,-4.57,3.92,3.25,-131.51,-79.03,52.47,-307.05,-168.35,defense,False,2,False,False,False
146,7,56.35,19.69,-2.85,-1.35,-1.19,2.97,2.74,0.82,-173.49,97.92,88.59,-16.7,31.1,offense,False,4,False,False,False
146,8,73.67,17.35,-0.84,-1.24,-1.6,-0.36,2.08,0.14,-115.55,-176.37,60.82,-3.45,-80.9,defense,False,3,False,False,False
146,9,76.44,8.41,-1.52,0.58,-0.62,-13.7,1.71,0.41,149.87,152.24,2.36,0.74,235.77,offense,True,14,False,True,False
146,10,57.15,4.19,5.51,-2.8,1.79,-2.63,5.9,0.42,-22.32,-102.02,79.7,-4.06,-177.47,defense,False,13,False,False,False
146,11,57.94,37.32,-1.3,-0.22,-0.66,0.02,1.44,0.4,-157.96,-124.29,33.66,11.13,-42.27,offense,False,1,False,False,False
146,12,53.82,26.12,-0.12,-4.21,-0.49,-1.56,5.35,1.1,-91.52,-100.98,9.46,-2.42,-12.91,defense,False,5,False,False,False
146,13,58.27,3.11,4.53,-1.77,-0.12,-9.91,5.75,5.14,-39.06,-91.43,52.37,-57.37,1.5,offense,False,10,False,False,False
146,14,74.83,4.8,-3.29,3.08,-3.38,3.05,6.51,2.66,127.01,106.64,20.37,-13.03,-18.67,defense,False,9,False,False,False
146,15,76.44,8.41,-1.52,0.58,-0.62,-13.7,1.71,0.41,149.87,152.24,2.36,0.74,235.77,disc,False,0,False,False,False
147,1,54.78,32.16,-2.73,-2.42,-0.85,-0.57,3.77,0.88,-134.9,-84.73,50.17,11.94,-189.81,defense,False,11,False,False,False
147,2,77.76,28.92,-2.3,-1.27,-1.99,-0.63,2.54,0.22,-157.93,60.97,141.1,-2.98,226.37,offense,False,6,False,False,False
147,3,78.03,18.56,-3.25,-0.04,-3.99,2.85,3.41,0.72,176.29,130.24,46.05,349.96,22.63,offense,False,8,False,False,False
147,4,56.86,18.83,-1.74,-0.05,0.27,4.71,1.6,1.9,-176.13,81.09,102.78,-42.55,162.26,defense,False,7,False,False,False
147,5,54.31,25.65,-0.74,-2.76,-1.63,3.81,2.9,0.85,-96.85,87.25,175.9,-0.93,17.12,offense,False,12,False,False,False
147,6,68.55,20.17,-3.28,-2.8,-1.72,-4.82,4.55,0.76,-137.19,-167.95,30.76,-5.68,-88.91,defense,False,2,False,False,False
147,7,56.06,19.59,-2.96,-1.07,-1.12,2.85,3.15,0.67,-163.04,-115.3,47.74,10.45,-213.22,offense,False,4,False,False,False
147,8,73.57,17.21,-0.97,-1.14,-1.33,1.05,2.13,0.07,-114.13,-68.9,45.23,1.42,107.47,defense,False,3,False,False,False
147,9,76.28,8.3,-1.58,-0.87,-0.56,-14.49,1.97,1.71,-155.13,-100.23,54.89,-305.0,-252.47,offense,True,14,False,True,False
147,10,57.73,3.83,5.62,-3.01,1.14,-2.13,5.93,2.57,2.78,79.68,76.9,25.1,181.7,defense,False,13,False,False,False
147,11,57.8,37.29,-1.37,-0.16,-0.68,0.55,1.42,0.86,167.27,93.43,73.84,325.22,217.72,offense,False,1,False,False,False
147,12,53.81,25.68,-0.21,-4.16,-0.9,0.52,4.4,0.95,-92.03,90.81,177.16,-0.51,191.8,defense,False,5,False,False,False
147,13,58.72,2.78,4.5,-2.47,-0.28,-7.0,5.71,0.17,-37.39,64.77,102.16,1.67,156.19,offense,False,10,False,False,False
147,14,74.46,5.15,-3.48,2.92,-1.93,-1.64,3.94,3.42,152.77,-83.1,124.13,25.76,-189.74,defense,False,9,False,False,False
147,15,76.28,8.3,-1.58,-0.87,-0.56,-14.49,1.97,1.71,-155.13,-100.23,54.89,-305.0,-252.47,disc,False,0,False,False,False
148,1,54.49,31.93,-2.81,-2.41,-0.84,0.11,4.07,0.3,-134.24,-125.92,8.31,0.66,-41.2,defense,False,11,False,False,False
148,2,77.5,28.79,-2.47,-1.39,-1.66,-1.17,3.02,1.34,-131.82,-75.35,56.47,26.11,-136.33,offense,False,6,False,False,False
148,3,77.68,18.56,-3.58,0.26,-3.28,2.99,4.63,1.86,156.07,116.78,39.29,-20.22,-13.46,offense,False,8,False,False,False
148,4,56.69,18.88,-1.77,0.29,-0.31,3.38,1.42,0.6,161.96,65.69,96.27,338.08,-15.41,defense,False,7,False,False,False
148,5,54.23,25.43,-1.01,-2.31,-2.72,4.56,1.61,1.47,-115.56,103.6,140.84,-18.71,16.35,offense,False,12,False,False,False
148,6,68.22,19.81,-3.44,-3.26,-1.6,-4.66,4.41,0.46,-142.79,112.48,104.73,-5.61,280.43,defense,False,2,False,False,False
148,7,55.75,19.5,-3.05,-0.85,-0.83,2.21,3.47,0.51,-156.1,-108.4,47.71,6.94,6.9,offense,False,4,False,False,False
148,8,73.46,17.11,-1.09,-0.88,-1.25,2.53,1.47,1.31,-151.3,108.85,99.85,-37.17,177.75,defense,False,3,False,False,False
148,9,76.12,8.09,-1.66,-2.01,-0.83,-11.4,3.83,2.64,-115.23,-86.71,28.53,39.89,13.53,offense,True,14,False,True,False
148,10,58.3,3.45,5.62,-3.31,-0.05,-2.99,9.85,8.3,-54.39,-91.27,36.88,-57.17,-170.95,defense,False,13,False,False,False
148,11,57.66,37.27,-1.45,-0.22,-0.79,-0.58,1.41,0.66,-165.79,-88.23,77.56,-333.05,-181.66,offense,False,1,False,False,False
148,12,53.78,25.26,-0.36,-4.0,-1.47,1.64,3.49,0.9,-92.3,89.02,178.68,-0.27,-1.79,defense,False,5,False,False,False
148,13,59.17,2.36,4.45,-2.68,-0.51,-2.05,6.27,0.87,-43.74,-90.24,46.51,-6.34,-155.01,offense,False,10,False,False,False
148,14,74.08,5.49,-3.6,2.7,-1.21,-2.16,5.86,2.68,130.28,96.01,34.28,-22.49,179.1,defense,False,9,False,False,False
148,15,76.12,8.09,-1.66,-2.01,-0.83,-11.4,3.83,2.64,-115.23,-86.71,28.53,39.89,13.53,disc,False,0,False,False,False
149,1,54.2,31.69,-2.87,-2.27,-0.6,1.36,3.75,1.0,-148.11,109.91,101.98,-13.87,235.83,defense,False,11,False,False,False
149,2,77.23,28.65,-2.67,-1.35,-2.05,0.42,2.98,1.64,-163.64,120.86,75.5,-31.82,196.21,offense,False,6,False,False,False
149,3,77.29,18.62,-3.76,0.27,-1.84,0.14,3.56,2.64,-169.44,-73.81,95.63,-325.52,-190.59,offense,False,8,False,False,False
149,4,56.52,18.98,-1.9,0.57,-1.33,2.83,2.4,1.35,132.94,102.29,30.65,-29.02,36.6,defense,False,7,False,False,False
149,5,54.1,25.24,-1.38,-1.98,-3.7,3.29,2.2,0.66,-124.29,-145.82,21.53,-8.73,-249.42,offense,False,12,False,False,False
149,6,67.85,19.43,-3.59,-3.71,-1.52,-4.49,6.69,3.2,-119.02,-85.19,33.83,23.78,-197.67,defense,False,2,False,False,False
149,7,55.43,19.42,-3.08,-0.69,-0.34,1.58,3.27,0.54,-164.64,87.77,107.59,-8.54,196.17,offense,False,4,False,False,False
149,8,73.34,17.06,-1.18,-0.58,-0.85,3.03,1.27,0.2,-152.17,34.21,173.62,-0.87,-74.64,defense,False,3,False,False,False
149,9,75.94,7.77,-1.81,-2.5,-1.46,-4.91,3.25,0.73,-122.24,97.87,139.88,-7.01,184.58,offense,True,14,False,True,False
149,10,58.87,3.12,5.53,-2.6,-0.91,7.08,8.48,2.06,-44.78,82.13,126.91,9.61,173.4,defense,False,13,False,False,False
149,11,57.51,37.26,-1.56,-0.29,-1.14,-0.69,1.55,0.16,-162.55,-132.99,29.55,3.24,-44.77,offense,False,1,False,False,False
149,12,53.73,24.88,-0.59,-3.87,-2.35,1.27,4.65,1.16,-93.62,-97.58,3.96,-1.32,-186.6,defense,False,5,False,False,False
149,13,59.6,2.03,4.37,-2.19,-0.82,4.87,7.91,2.15,-55.05,-90.02,34.97,-11.31,0.23,offense,False,10,False,False,False
149,14,73.72,5.69,-3.67,2.13,-0.63,-5.74,5.58,0.63,136.0,-110.65,113.35,5.71,-206.66,defense,False,9,False,False,False
149,15,75.94,7.77,-1.81,-2.5,-1.46,-4.91,3.25,0.73,-122.24,97.87,139.88,-7.01,184.58,disc,False,0,False,False,False
150,1,53.9,31.47,-2.85,-2.13,0.21,1.49,3.75,0.17,-145.55,-56.74,88.81,2.55,-166.65,defense,False,11,False,False,False
150,2,76.96,28.49,-2.85,-1.33,-1.81,0.19,3.45,0.58,-157.68,-125.53,32.15,5.96,-246.39,offense,False,6,False,False,False
150,3,76.89,18.69,-3.94,0.44,-1.81,1.75,3.55,0.01,-169.57,57.1,133.32,-0.13,130.92,offense,False,8,False,False,False
150,4,56.32,19.07,-2.13,0.62,-2.29,0.45,2.95,0.6,127.68,106.33,21.35,-5.26,4.04,defense,False,7,False,False,False
150,5,53.92,25.1,-1.82,-1.78,-4.34,1.95,1.89,0.81,-145.38,112.46,102.15,-21.09,258.28,offense,False,12,False,False,False
150,6,67.47,19.01,-3.8,-3.62,-2.15,0.96,5.49,2.28,-137.37,110.42,112.21,-18.35,195.61,defense,False,2,False,False,False
150,7,55.12,19.38,-3.08,-0.67,0.02,0.18,3.73,0.57,-159.07,-125.32,33.75,5.57,-213.09,offense,False,4,False,False,False
150,8,73.21,17.05,-1.25,-0.25,-0.7,3.31,1.31,0.75,174.14,103.74,70.39,326.31,69.53,defense,False,3,False,False,False
150,9,75.76,7.41,-2.0,-2.57,-1.99,-0.77,4.59,1.54,-110.99,-86.67,24.32,11.26,-184.54,offense,False,14,False,True,False
150,10,59.41,2.84,5.3,-1.08,-2.24,15.23,6.42,2.85,-29.47,98.71,128.18,15.32,16.59,defense,True,13,False,False,False
150,11,57.34,37.22,-1.71,-0.38,-1.51,-0.95,1.75,0.32,-171.52,139.97,48.51,-8.97,272.96,offense,False,1,False,False,False
150,12,53.65,24.54,-0.91,-3.6,-3.21,2.69,3.18,1.61,-103.46,106.18,150.36,-9.85,203.75,defense,False,5,False,False,False
150,13,60.03,1.88,4.26,-0.54,-1.07,16.5,5.15,3.55,-34.9,94.98,129.88,20.15,185.0,offense,False,10,False,False,False
150,14,73.36,5.83,-3.65,1.25,0.15,-8.76,4.07,2.29,156.82,-83.28,119.9,20.83,27.37,defense,False,9,False,False,False
150,15,59.41,2.84,5.3,-1.08,-2.24,15.23,6.42,2.85,-29.47,98.71,128.18,15.32,16.59,disc,False,0,False,False,False
151,1,53.62,31.27,-2.76,-1.93,0.88,1.92,3.45,0.42,-140.7,-9.33,131.36,4.86,47.41,defense,False,11,False,False,False
151,2,76.65,28.37,-2.98,-1.33,-1.25,0.05,3.31,0.58,-148.05,-48.91,99.14,9.62,76.61,offense,False,6,False,False,False
151,3,76.49,18.68,-4.16,0.77,-2.16,3.27,4.96,2.69,158.7,114.78,43.92,328.28,57.68,offense,False,8,False,False,False
151,4,56.08,19.15,-2.45,0.33,-3.16,-2.83,2.56,1.79,164.7,-111.75,83.55,37.02,-218.08,defense,False,7,False,False,False
151,5,53.69,24.94,-2.3,-1.78,-4.83,-0.0,3.32,1.44,-141.33,-136.04,5.29,4.05,-248.5,offense,False,12,False,False,False
151,6,67.08,18.6,-4.0,-3.34,-1.94,2.78,5.76,0.36,-139.84,179.28,40.88,-2.47,68.86,defense,False,2,False,False,False
151,7,54.81,19.34,-3.0,-0.63,0.8,0.41,3.06,2.16,165.56,76.1,89.45,324.63,201.43,offense,False,4,False,False,False
151,8,73.08,17.06,-1.29,-0.03,-0.35,2.2,1.48,0.48,155.77,95.37,60.4,-18.37,-8.37,defense,False,3,False,False,False
151,9,75.54,7.17,-2.28,-2.04,-2.72,5.34,5.23,0.65,-112.03,-119.45,7.42,-1.04,-32.78,offense,False,14,False,True,False
151,10,59.92,2.89,4.98,0.92,-3.25,19.92,5.03,3.45,2.8,99.31,96.5,32.27,0.59,defense,True,13,False,False,False
151,11,57.16,37.17,-1.88,-0.57,-1.63,-1.86,1.76,0.72,164.66,88.02,76.63,336.18,-51.94,offense,False,1,False,False,False
151,12,53.52,24.19,-1.3,-3.34,-3.89,2.57,3.41,0.43,-109.84,-164.83,54.99,-6.38,-271.0,defense,False,5,False,False,False
151,13,60.45,2.01,4.14,1.77,-1.15,23.07,4.15,3.7,10.44,92.25,81.82,45.34,-2.73,offense,False,10,False,False,False
151,14,73.0,5.86,-3.6,0.26,0.5,-9.93,3.62,3.71,-145.82,-78.32,67.5,-302.64,4.96,defense,False,9,False,False,False
151,15,59.92,2.89,4.98,0.92,-3.25,19.92,5.03,3.45,2.8,99.31,96.5,32.27,0.59,disc,False,0,False,False,False
152,1,53.35,31.09,-2.8,-1.7,-0.42,2.29,3.43,0.38,-147.01,122.61,90.38,-6.31,131.94,defense,False,11,False,False,False
152,2,76.33,28.25,-3.1,-1.3,-1.25,0.28,3.46,0.18,-146.26,-110.84,35.42,1.79,-61.93,offense,False,6,False,False,False
152,3,76.06,18.78,-4.27,0.92,-1.15,1.46,4.64,0.75,166.73,-81.49,111.78,8.03,-196.27,offense,False,8,False,False,False
152,4,55.79,19.14,-2.78,-0.06,-3.31,-3.91,2.88,1.43,-165.65,-103.26,62.38,-330.35,8.48,defense,False,7,False,False,False
152,5,53.4,24.76,-2.71,-1.77,-4.05,0.15,2.95,1.6,-170.13,101.42,88.44,-28.8,237.46,offense,False,12,False,False,False
152,6,66.65,18.37,-4.13,-2.9,-1.34,4.36,6.07,1.43,-126.27,-55.22,71.05,13.57,-234.5,defense,False,2,False,False,False
152,7,54.52,19.26,-2.89,-0.68,1.08,-0.51,2.98,0.21,169.3,-79.69,111.0,3.74,-155.8,offense,False,4,False,False,False
152,8,72.94,17.08,-1.28,0.02,0.04,0.5,1.46,0.5,175.28,-101.79,82.93,19.51,-197.16,defense,False,3,False,False,False
152,9,75.28,7.02,-2.61,-0.75,-3.32,12.9,3.75,1.92,-128.04,100.56,131.4,-16.01,220.0,offense,False,14,False,True,False
152,10,60.38,3.3,4.61,2.89,-3.67,19.78,5.33,2.5,30.48,100.02,69.54,27.67,0.72,defense,True,13,False,False,False
152,11,56.95,37.1,-2.07,-0.97,-1.91,-3.96,2.34,1.83,-144.62,-96.41,48.21,-309.28,-184.44,offense,False,1,False,False,False
152,12,53.35,23.88,-1.73,-3.09,-4.28,2.52,3.07,0.73,-121.34,126.86,111.8,-11.49,291.69,defense,False,5,False,False,False
152,13,60.85,2.51,4.01,4.14,-1.3,23.69,6.99,4.89,53.79,89.41,35.62,43.35,-2.84,offense,False,10,False,False,False
152,14,72.64,5.78,-3.67,-0.2,-0.65,-4.61,3.56,1.56,-170.9,109.81,79.29,-25.09,188.12,defense,False,9,False,False,False
152,15,60.38,3.3,4.61,2.89,-3.67,19.78,5.33,2.5,30.48,100.02,69.54,27.67,0.72,disc,False,0,False,False,False
153,1,53.11,30.96,-2.79,-1.4,0.14,3.02,3.08,0.35,-146.51,28.51,175.02,0.5,-94.09,defense,False,11,False,False,False
153,2,76.01,28.13,-3.17,-1.16,-0.66,1.38,3.56,2.0,-179.42,110.0,70.58,-33.16,220.84,offense,False,6,False,False,False
153,3,75.6,18.95,-4.24,1.0,0.32,0.86,4.15,2.95,-154.51,-74.98,79.53,-321.23,6.51,offense,False,8,False,False,False
153,4,55.47,19.05,-3.03,-0.36,-2.49,-3.04,3.28,0.58,-173.63,143.07,43.31,-7.98,246.33,defense,False,7,False,False,False
153,5,53.08,24.54,-2.97,-1.95,-2.66,-1.76,4.41,2.3,-141.59,-103.83,37.76,28.54,-205.25,offense,False,12,False,False,False
153,6,66.22,18.14,-4.22,-2.17,-0.88,7.29,4.89,2.91,-154.51,106.44,99.05,-28.24,161.66,defense,False,2,False,False,False
153,7,54.25,19.18,-2.72,-0.84,1.74,-1.55,2.91,1.38,-163.62,-84.35,79.28,-332.93,-4.65,offense,False,4,False,False,False
153,8,72.81,17.09,-1.21,-0.02,0.67,-0.39,1.39,0.08,173.41,28.56,144.84,-1.88,130.35,defense,False,3,False,False,False
153,9,74.98,7.08,-2.92,0.97,-3.09,17.15,4.47,5.93,139.99,100.77,39.22,268.03,0.22,offense,False,14,False,True,False
153,10,60.79,3.91,4.19,4.67,-4.24,17.72,9.83,6.12,63.85,92.46,28.61,33.37,-7.56,defense,True,13,False,False,False
153,11,56.72,36.98,-2.22,-1.29,-1.56,-3.24,2.55,0.72,-160.75,134.65,64.6,-16.13,231.06,offense,False,1,False,False,False
153,12,53.13,23.59,-2.1,-2.85,-3.74,2.38,4.81,1.74,-120.2,-118.21,2.0,1.13,-245.07,defense,False,5,False,False,False
153,13,61.24,3.24,3.8,5.98,-2.13,18.4,10.2,3.82,67.86,94.3,26.44,14.07,4.89,offense,False,10,False,False,False
153,14,72.28,5.62,-3.69,-0.51,-0.21,-3.04,4.31,1.21,-156.83,-111.19,45.64,14.07,-221.0,defense,False,9,False,False,False
153,15,60.79,3.91,4.19,4.67,-4.24,17.72,9.83,6.12,63.85,92.46,28.61,33.37,-7.56,disc,False,0,False,False,False
154,1,52.8,30.84,-2.76,-1.03,0.28,3.74,2.27,0.89,-154.26,53.58,152.16,-7.75,25.07,defense,False,11,False,False,False
154,2,75.68,28.0,-3.1,-1.17,0.7,-0.1,3.81,0.72,-168.89,-104.15,64.75,10.53,-214.14,offense,False,6,False,False,False
154,3,75.16,19.08,-4.18,1.44,0.6,4.38,6.67,6.28,139.19,101.92,37.27,293.7,176.9,offense,False,8,False,False,False
154,4,55.13,18.95,-3.15,-0.67,-1.23,-3.13,4.42,1.95,-149.77,-106.77,43.0,23.86,-249.84,defense,False,7,False,False,False
154,5,52.75,24.36,-3.11,-1.72,-1.38,2.28,4.56,0.15,-141.66,-143.64,1.98,-0.07,-39.81,offense,False,12,False,False,False
154,6,65.78,17.98,-4.19,-1.42,0.29,7.56,5.47,4.64,152.57,95.48,57.09,307.08,-10.96,defense,False,2,False,False,False
154,7,53.99,19.08,-2.49,-0.92,2.28,-0.85,4.14,2.54,-126.28,-82.31,43.97,37.34,2.04,offense,False,4,False,False,False
154,8,72.7,17.07,-1.1,-0.14,1.15,-1.19,1.25,0.19,167.69,35.07,132.62,-5.72,6.51,defense,False,3,False,False,False
154,9,74.64,7.4,-3.07,2.34,-1.55,13.76,3.83,1.1,152.43,-88.54,119.03,12.44,-189.31,offense,False,14,False,True,False
154,10,61.17,4.57,3.72,5.42,-4.68,7.53,12.23,2.99,73.2,105.42,32.23,9.35,12.96,defense,True,13,False,False,False
154,11,56.47,36.78,-2.29,-1.64,-0.69,-3.49,3.17,0.85,-148.85,-110.56,38.3,11.9,-245.2,offense,False,1,False,False,False
154,12,52.86,23.34,-2.35,-2.41,-2.48,4.41,3.61,1.86,-139.76,100.48,119.75,-19.56,218.69,defense,False,5,False,False,False
154,13,61.61,4.1,3.53,6.94,-2.73,9.61,12.53,2.52,72.75,92.92,20.17,4.9,-1.38,offense,False,10,False,False,False
154,14,71.89,5.59,-3.63,-0.4,0.58,1.07,3.99,0.48,-161.89,70.02,128.09,-5.06,181.21,defense,False,9,False,False,False
154,15,61.17,4.57,3.72,5.42,-4.68,7.53,12.23,2.99,73.2,105.42,32.23,9.35,12.96,disc,False,0,False,False,False
155,1,52.51,30.77,-2.55,-0.69,2.15,3.36,2.15,1.05,178.41,95.62,82.79,332.67,42.04,defense,False,11,False,False,False
155,2,75.38,27.9,-2.72,-1.09,3.76,0.81,3.6,1.41,-147.2,-59.81,87.39,21.69,44.34,offense,False,6,False,False,False
155,3,74.77,19.19,-3.7,1.4,4.77,-0.4,5.98,1.15,147.55,-89.95,122.51,8.36,-191.87,offense,False,8,False,False,False
155,4,54.8,18.89,-2.9,-0.72,2.51,-0.46,4.33,0.22,-152.35,93.16,114.49,-2.58,199.93,defense,False,7,False,False,False
155,5,52.44,24.13,-2.85,-1.46,2.58,2.58,4.68,0.17,-143.21,169.52,47.27,-1.55,313.16,offense,False,12,False,False,False
155,6,65.36,17.92,-3.73,-1.08,4.6,3.39,5.36,5.69,-144.1,-84.85,59.24,-296.67,-180.33,defense,False,2,False,False,False
155,7,53.76,18.96,-2.11,-0.8,3.78,1.18,2.6,2.37,-158.09,89.1,112.81,-31.81,171.41,offense,False,4,False,False,False
155,8,72.6,17.04,-0.91,-0.26,1.93,-1.23,1.15,0.95,-145.87,-73.54,72.34,-313.56,-108.6,defense,False,3,False,False,False
155,9,74.3,7.89,-2.9,3.25,1.73,9.08,7.24,4.32,123.3,97.73,25.57,-29.13,186.27,offense,False,14,False,True,False
155,10,61.5,5.17,3.08,4.97,-6.37,-4.51,7.89,4.48,66.74,-95.38,162.12,-6.46,-200.8,defense,True,13,False,False,False
155,11,56.23,36.58,-2.11,-1.76,1.86,-1.16,3.69,0.95,-135.55,-85.62,49.93,13.31,24.94,offense,False,1,False,False,False
155,12,52.6,23.12,-2.28,-1.94,0.73,4.71,3.95,0.52,-145.84,167.08,47.08,-6.07,66.6,defense,False,5,False,False,False
155,13,61.93,4.87,3.02,6.55,-5.05,-3.9,9.71,2.96,68.0,-91.46,159.46,-4.76,-184.38,offense,False,10,False,False,False
155,14,71.52,5.58,-3.27,-0.17,3.64,2.28,4.18,1.17,-145.65,-72.86,72.79,16.25,-142.87,defense,False,9,False,False,False
155,15,61.5,5.17,3.08,4.97,-6.37,-4.51,7.89,4.48,66.74,-95.38,162.12,-6.46,-200.8,disc,False,0,False,False,False
156,1,52.24,30.76,-2.44,-0.46,1.11,2.32,6.08,4.08,-164.27,-155.26,9.01,-342.68,-250.88,defense,False,11,False,False,False
156,2,75.1,27.78,-2.33,-0.95,3.9,1.37,3.61,0.21,-150.52,124.97,84.51,-3.32,184.78,offense,False,6,False,False,False
156,3,74.4,19.4,-3.08,1.1,6.22,-3.06,3.83,4.0,-171.12,-71.65,99.46,-318.66,18.29,offense,False,8,False,False,False
156,4,54.5,18.81,-2.52,-0.5,3.78,2.23,3.46,2.69,169.21,80.72,88.49,321.56,-12.44,defense,False,7,False,False,False
156,5,52.13,24.08,-2.46,-1.02,3.91,4.4,2.87,2.9,-179.24,72.39,108.37,-36.03,-97.13,offense,False,12,False,False,False
156,6,64.98,17.9,-3.23,-0.64,5.0,4.34,4.73,2.64,-173.61,97.81,88.58,-29.51,182.67,defense,False,2,False,False,False
156,7,53.57,18.88,-1.75,-0.67,3.59,1.35,2.56,0.52,-169.59,101.33,89.09,-11.49,12.23,offense,False,4,False,False,False
156,8,72.53,16.99,-0.71,-0.36,1.93,-0.96,1.42,0.52,-125.82,-76.31,49.5,20.06,-2.78,defense,False,3,False,False,False
156,9,74.0,8.34,-2.59,3.75,3.07,4.99,9.24,2.3,115.33,89.43,25.9,-7.97,-8.29,offense,False,14,False,True,False
156,10,61.78,5.6,2.53,3.86,-5.55,-11.08,4.26,4.89,33.93,-85.1,119.03,-32.81,10.28,defense,True,13,False,False,False
156,11,56.01,36.35,-1.86,-1.78,2.43,-0.24,4.69,1.2,-126.4,-97.1,29.29,9.15,-11.49,offense,False,1,False,False,False
156,12,52.35,22.98,-2.07,-1.46,2.09,4.86,3.36,1.02,-158.99,82.83,118.17,-13.15,-84.25,defense,False,5,False,False,False
156,13,62.21,5.48,2.5,5.48,-5.27,-10.67,7.46,2.35,63.52,-97.64,161.16,-4.48,-6.18,offense,False,10,False,False,False
156,14,71.18,5.66,-2.92,0.42,3.44,5.91,6.39,6.57,140.8,103.25,37.56,286.45,176.1,defense,False,9,False,False,False
156,15,61.78,5.6,2.53,3.86,-5.55,-11.08,4.26,4.89,33.93,-85.1,119.03,-32.81,10.28,disc,False,0,False,False,False
157,1,52.08,30.75,-2.27,-0.27,1.65,1.92,1.86,4.79,156.41,30.0,126.41,320.67,185.26,defense,False,11,False,False,False
157,2,74.97,27.71,-2.1,-0.87,2.34,0.83,1.94,2.05,-176.25,53.86,129.89,-25.73,-71.11,offense,False,6,False,False,False
157,3,74.21,19.48,-2.74,1.06,3.37,-0.39,1.99,2.09,168.21,28.48,139.73,339.33,100.13,offense,False,8,False,False,False
157,4,54.34,18.78,-2.3,-0.39,2.25,1.09,2.13,1.46,156.59,7.77,148.81,-12.63,-72.95,defense,False,7,False,False,False
157,5,51.98,24.03,-2.25,-0.83,2.13,1.91,3.52,3.02,-124.03,-72.7,51.34,55.2,-145.09,offense,False,12,False,False,False
157,6,64.79,17.83,-2.94,-0.4,2.87,2.46,2.75,2.34,166.67,29.76,136.91,340.28,-68.05,defense,False,2,False,False,False
157,7,53.47,18.86,-1.53,-0.58,2.17,0.85,1.31,1.35,-153.81,-4.88,148.93,15.78,-106.2,offense,False,4,False,False,False
157,8,72.49,16.95,-0.6,-0.38,1.14,-0.26,0.46,1.17,-175.0,71.63,113.37,-49.18,147.95,defense,False,3,False,False,False
157,9,73.83,8.64,-2.39,3.88,2.05,1.33,5.98,3.28,112.12,-58.8,170.93,-3.21,-148.24,offense,False,14,False,True,False
157,10,61.92,5.78,2.2,3.18,-3.23,-6.77,1.85,2.93,-0.71,-125.03,124.32,-34.64,-39.93,defense,True,13,False,False,False
157,11,55.89,36.22,-1.71,-1.72,1.56,0.65,1.96,2.86,-141.74,64.05,154.21,-15.35,161.15,offense,False,1,False,False,False
157,12,52.21,22.91,-1.93,-1.19,1.42,2.63,2.08,1.44,-144.89,0.38,145.27,14.1,-82.45,defense,False,5,False,False,False
157,13,62.36,5.78,2.19,4.71,-3.09,-7.67,2.25,5.41,42.81,-108.01,150.82,-20.71,-10.37,offense,False,10,False,False,False
